interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9590634200807516,0.21714272861376854,1.195366414467284,4.2
1.0,0.7945489933591559,0.2276311986280323,1.149471632372149,4.6
2.0,0.7213330952054463,0.28416084998533686,0.9162822150580994,5.4
3.0,0.9896071604029526,0.36143225966583425,1.0808735590429202,4.2
4.0,0.5824513096534163,0.19200115472599033,1.1623002023666598,4.6
5.0,0.8212807449845801,0.31271376024509745,1.1300576020418454,4.2
6.0,0.6062342501085076,0.14723241396314687,1.2155852415523776,4.8
7.0,0.8117935817131021,0.14296788799998572,1.1095915061305734,4.6
8.0,0.8148810838914897,0.2349935026377524,1.2093936516071289,4.6
9.0,1.1058217430140065,0.15122328005434213,1.2546066048803266,5.0
10.0,0.7849442196830306,0.3402069932269499,1.0503051917196062,4.2
11.0,0.5512600512530548,0.13258783815670183,0.9712272314027235,4.0
12.0,0.6803357689312968,0.08905727365186247,1.1819159732843698,5.0
13.0,0.4303809590790163,0.11555245939823067,1.1591310508884676,5.6
14.0,0.3875281919847434,0.06976272925137289,0.9885260941548536,4.0
15.0,0.6792162225872094,0.2702800441494248,0.7606746212536243,2.2
16.0,0.7416867307870799,0.1118410292760839,0.7827706729410012,3.4
17.0,0.513885150074391,0.05059925652184929,0.47675665706278536,2.0
18.0,0.3875107520152973,0.10257497468420118,0.8990419944957445,3.6
19.0,0.655419713649457,0.15342747584491748,1.0318370003259578,3.8
20.0,0.4219782503244745,0.11786230964709166,1.2562965520574736,5.2
21.0,0.48263000750991925,0.07487308296228525,0.8634093397772427,3.6
22.0,0.6895044106815503,0.09015171609046901,0.6703687134084397,2.8
23.0,0.38865862077729385,0.21108514357866603,1.1882149310309167,4.4
24.0,0.6337582420360449,0.0236194444174763,0.40534175393847305,1.4
25.0,0.8615619237457522,0.0615619237457522,0.0,0.2
26.0,0.8791575768493974,0.23265864724627355,0.9349284431511069,3.2
27.0,0.5961804730529013,0.19682259779929265,1.4120203917336207,6.333333333333333
28.0,0.5052643795291917,0.19446441120049074,0.7882726037297687,2.5
29.0,1.0781916897691453,0.935507238209709,0.8647704795012994,4.0
30.0,0.9787960135981268,0.9542894639941084,0.8369882167858358,2.0
31.0,1.0,0.0,0.0,0.0
32.0,0.8179576579332408,0.3745637721970693,0.8369882167858358,2.0
