interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9700630890953977,0.8749902890552013,0.16240327523373146,1.4
1.0,1.074545725473564,0.8768831786037461,0.5628723104403166,2.2
2.0,1.0290450455609619,0.5632060200244012,0.33479528671433434,1.0
3.0,0.9875820525111898,0.8181883566437227,0.36016301382964,2.0
4.0,1.0422622788448044,0.899994009099431,0.6695905734286687,1.8
5.0,1.002648657720824,0.9763730087513853,0.33479528671433434,1.4
6.0,1.0253828536027316,0.5478202977857778,0.5021929300715015,1.2
7.0,1.0420156506854805,0.6927415629606449,0.6954420276661984,2.0
8.0,1.0306068337358514,0.6988194077939871,0.6695905734286687,1.6
9.0,1.042099411283626,0.8765012282596908,0.7900231950267229,2.2
10.0,1.001896412375674,0.8865564069762879,0.6695905734286687,1.8
11.0,1.0247325460126857,0.699618813565811,0.6695905734286687,1.6
12.0,1.0976149366809393,0.8253074403449323,0.7804325580274297,3.4
13.0,1.0867921814576575,0.7447426495535252,0.6152176661899807,3.0
14.0,1.0322740988370005,0.932788166306449,0.5859560889853566,2.2
15.0,1.0474145892902549,0.6739148567745674,0.5550194350355905,2.0
16.0,1.042930344332967,0.9028596999220287,0.7337382896166675,2.6
17.0,1.0129608997828374,0.5510644214918188,0.3185006685061828,1.2
18.0,0.9752196121945007,0.8328762180743995,0.6923509392037226,2.4
19.0,1.0102351948314046,0.9630093860282074,0.6119161891334983,2.0
20.0,1.0261850225949067,0.7249983237105945,0.31481737349526767,2.0
21.0,1.0698801947661756,0.8252773522509326,0.9305638277755893,3.2
22.0,1.0096097292537076,0.7002969492927728,0.7081515692227638,2.6
23.0,1.024790479186698,0.7147450775043526,0.3407097638963187,1.8
24.0,1.0334994424495076,0.9021618636037758,0.6128165195156745,2.5
25.0,1.0388470892571025,0.7331973864945651,0.5583750040783647,1.75
26.0,1.0143960086489994,0.6021033565863918,0.2833104434065044,1.6666666666666667
27.0,0.8245730909586088,0.8245730909586088,0.0,1.0
28.0,1.0481211466754004,0.9921765748346085,0.4184941083929179,1.5
