interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0203493682039748,0.7665770215462888,0.5588120578510539,1.6
1.0,1.1364892952882752,0.4650958863566016,0.9079251348357953,5.4
2.0,1.0779810125325944,0.29930956210467846,1.0464539906553876,6.4
3.0,0.9753725593972588,0.2979791214676254,1.2027134713156205,4.8
4.0,1.063798258993118,0.1758137466399529,0.8415023450769988,5.4
5.0,1.0686510411811279,0.29134585767944127,1.0801377909507728,5.4
6.0,0.9524408685319073,0.18740168659328627,1.1160910963650883,5.0
7.0,0.658595566355366,0.14190099754350294,1.0577258223548036,4.2
8.0,1.0079920311390338,0.14577987071843196,1.2863679481152157,5.8
9.0,0.8082701992173241,0.18110622104168825,1.1979858692384053,5.8
10.0,0.5578128297699827,0.18135810478331665,1.212432867511765,5.0
11.0,0.9406472499576737,0.17759718964505183,0.6840291646514487,5.2
12.0,0.6555398190585789,0.14134153174275815,1.1951578878374134,4.6
13.0,0.8149115225111034,0.14140841254926673,1.3000354534456402,5.0
14.0,0.9182993520212996,0.09793144986069942,0.9317680858775905,3.6
15.0,0.8917820388944133,0.2804701416555012,0.9789498707278288,4.6
16.0,0.8125792189585935,0.1374536782757653,1.096586210112197,4.8
17.0,0.8724876187817875,0.1911743624845853,1.143615450093749,4.2
18.0,0.7369228973618142,0.1344601379087098,0.5225466195493947,1.8
19.0,0.9404145323841746,0.127505309825143,0.8074912414406381,2.4
20.0,0.8674301095704884,0.2732966192615285,0.9747728660600776,4.8
21.0,0.5339949121558204,0.12791921122463284,0.9856082839830492,4.0
22.0,0.500974349262714,0.1574205997718188,1.355894853669348,5.2
23.0,0.5132720462886923,0.17748260947763472,1.0536132943313867,3.8
24.0,1.0611984381288972,0.09527788342687135,0.8397425526862422,4.0
25.0,0.5935889824423067,0.23325055649114007,1.093995293362074,3.6
26.0,0.35591958385045,0.13185598129209689,1.045638132842535,3.6
27.0,1.040633452300674,0.41456763369054755,0.4734162626059172,1.5
28.0,0.0362328212197657,0.0301130274249984,0.9807010550431924,3.0
29.0,1.0,0.0,0.0,0.0
30.0,1.0,0.0,0.0,0.0
31.0,0.2997918433953656,0.2997918433953656,0.0,1.0
