interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0809474429251584,0.8509614463401439,1.0024929406603917,3.2
1.0,1.112709464736789,0.6841065827777284,0.9382100270249214,3.8
2.0,0.9617756849678502,0.5907695752552103,0.8597659384373942,3.4
3.0,1.0696414707602364,0.7559992911707102,0.9037765752559604,4.0
4.0,0.9905445023946529,0.8323352176327672,0.8707383725234095,3.2
5.0,1.0515375985181135,0.6273125168701579,0.8039059214113203,3.6
6.0,0.9114318131076196,0.674355100394728,0.7867326771583116,3.2
7.0,1.016364738598249,0.7948219717429374,0.8060927335192346,3.8
8.0,0.9708637098536179,0.7517293451799425,0.6989418073329868,3.2
9.0,0.947972943552174,0.7821777383119474,0.8409233075854268,3.0
10.0,1.0190677407332942,0.7471759028757308,0.8146257019449404,3.4
11.0,0.9925536489882447,0.6757258808714649,0.9174565997701329,3.6
12.0,1.0083481798736025,0.723521268119031,0.7670347880042918,3.8
13.0,0.9865018267756588,0.8361063410833953,0.8933470801655556,3.8
14.0,1.0492281042886293,0.7647395619689801,0.8961712163666394,3.4
15.0,1.0298208538797784,0.7248371738943205,0.6736489137342987,3.2
16.0,1.0731056935119117,0.8392379881718256,0.758484655303546,3.4
17.0,1.02290045689301,0.6674764876669037,0.9340851979354834,4.0
18.0,1.0839272619806966,0.7115947430786747,0.9550431544809468,4.4
19.0,0.987289636974728,0.7377597669055225,0.735974952893008,4.6
20.0,0.9965973127852689,0.7542360278950365,0.9431239097973713,3.6
21.0,1.0822313681742795,0.5885336318076075,0.8413302993275138,4.0
22.0,1.0658214907161334,0.6159600889585576,0.6921919247468353,3.2
23.0,1.044597411675921,0.8626691845365155,1.0731275176666744,4.0
24.0,1.0079012493564736,0.6307044944246383,0.8703586701528699,3.6
25.0,0.9896246108423205,0.8890041694751784,0.5021929300715015,1.6
26.0,0.9065832890988075,0.7625797172671257,0.47894737383387076,2.4
27.0,0.9616441585100322,0.2498224353375634,0.314594582139875,1.0
28.0,0.965203787812207,0.2643943092590207,0.14399334063185093,0.8
29.0,0.9783362305988291,0.17833623059882908,0.0,0.2
30.0,0.9401433036931428,0.5401433036931428,0.0,0.6
31.0,0.7899686670207455,0.2899686670207455,0.0,0.5
32.0,0.8541670364439519,0.8541670364439519,0.0,1.0
