interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9770160966356313,0.8144234710068897,0.9443237944037172,4.0
1.0,1.0319235830294076,0.6587086104417892,0.9604713477070532,7.0
2.0,1.0175065389609323,0.8366311135990678,1.1155228253636458,5.8
3.0,1.0544584022680612,0.6452212004490511,0.9398942105597253,8.2
4.0,1.0441264892948945,0.5437709421137173,0.7673606047636357,6.8
5.0,1.0463605787289163,0.6877881089659709,0.9977935918548452,4.4
6.0,0.9968121497422929,0.6946048609653241,0.8153754214685117,4.6
7.0,1.0329106929873244,0.4024116377893071,0.7448950792057326,6.6
8.0,1.0839532315888993,0.8011014461291743,1.0726817885050006,5.2
9.0,1.0191131110839577,0.5248653410821846,0.8485856044729037,6.6
10.0,1.0450913789990177,0.6620384664396152,1.0311108867520633,7.0
11.0,1.1254338438342608,0.4814193799274834,0.7636558529447448,7.4
12.0,1.0705456284313724,0.42743309769106935,0.7664397895912342,4.4
13.0,1.048886737952802,0.5548764167564503,0.8505013394972772,6.0
14.0,1.1300312185188868,0.5147027805898816,0.8175600496957871,4.8
15.0,1.041340948200744,0.6385593019563871,0.9675928453808206,6.0
16.0,1.1256926043731381,0.13999676246755013,0.644723535960258,6.0
17.0,1.0319513777513003,0.585449689162177,0.8973864584387578,7.8
18.0,1.0489302806242422,0.6770099149672549,1.0157323008336825,4.6
19.0,0.6821255291427692,0.3082675190558076,0.4797540760846498,3.2
20.0,1.0620059598936062,0.5721064582458206,0.8255901157258222,5.0
21.0,1.0922571520657858,0.5844755530916093,0.8877332254762912,6.4
22.0,1.0678179840626414,0.6717963769128812,1.0473266694951293,4.2
23.0,1.149264044601269,0.5568052188040812,1.0226288358872082,4.2
24.0,1.0823152512322047,0.5142817220117245,1.0401803662286875,4.8
25.0,1.08276846001662,0.49822995927398905,0.6193745870406386,5.2
26.0,1.096862909991477,0.6356024658520908,0.8587816454330699,5.8
27.0,1.1208815489365218,0.7452911665103932,1.1112129747398243,4.6
28.0,0.8549163550410206,0.6806777760987883,0.6661827054269996,3.0
29.0,1.031626232843315,0.8577104492326584,0.9542676405041682,4.2
30.0,1.0051539599866266,0.8732883670623772,0.6559761179249759,2.6
31.0,0.988944968781031,0.9256399919082017,0.7957326600476546,2.75
32.0,1.1055783406951991,0.9302200241387616,0.747929191996195,2.6666666666666665
