interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.3309185042993058,0.29883992000850956,0.6865564416721663,2.6
1.0,0.41378289664693346,0.3270360872475089,1.1442178919587733,4.0
2.0,0.651180258205976,0.3545877814421621,1.1738345002738722,4.0
3.0,0.6572052240175725,0.300685212914075,1.0986219728030007,3.8
4.0,0.5848538800252661,0.3287080082573823,1.1419341938712892,4.4
5.0,0.427117714794443,0.274049714391184,0.9504225221801113,3.8
6.0,0.3738919785008086,0.3054811846114841,1.0008812802043778,3.6
7.0,0.7058262398186321,0.2852103283378018,1.2088670640107593,4.4
8.0,0.3714520384923019,0.27412188539034604,0.9199019865961973,3.8
9.0,0.3879301361937478,0.20963891629265322,1.3006198404452898,4.0
10.0,0.5687691510182626,0.24747781303381977,1.214418406388857,4.2
11.0,0.4710011585213101,0.26037802493931217,0.6393743924189079,3.2
12.0,0.24312630631378931,0.11836417563892887,1.2873482186466192,3.8
13.0,0.5067773636393802,0.2277305019828725,0.6849832833039828,3.6
14.0,0.4428741583036849,0.16386549205720558,0.8723792414449895,4.4
15.0,0.412081479844591,0.17772841629181696,0.7588988100813301,2.8
16.0,0.28781300630520673,0.1877384020873701,0.9401614553709619,3.6
17.0,0.5800990841453021,0.1834266446887083,1.0202829343660063,3.8
18.0,0.5174807285325251,0.03337632257919264,0.7255491689797021,2.6
19.0,0.36307036916792124,0.07795440354345436,1.0903962998911605,4.0
20.0,0.3570369261640228,0.25660732506799455,1.1415643772080126,3.4
21.0,0.502406137949319,0.07071780027429095,0.6705660448991418,2.4
22.0,0.7015619548630027,0.09820111682994374,0.8249402027314767,3.2
23.0,0.4076823997634942,0.1394919534708038,0.762858675802143,2.8
24.0,0.7413647545927047,0.20516200985138283,0.765988960467265,4.0
25.0,0.5319466651291758,0.1155899180508071,0.40534054575089745,1.4
26.0,0.5282221009179413,0.19234546194126395,0.7556312209393283,2.6
27.0,0.484153397670608,0.1302081127650174,0.3605577959165991,1.6666666666666667
28.0,1.0,0.0,0.0,0.0
29.0,1.0,0.0,0.0,0.0
30.0,0.4620643084888467,0.42080198478808617,1.1639474516940713,3.0
