interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8967562413261916,0.49675624132619156,0.0,0.6
1.0,0.8679805861112355,0.33033412348235835,0.8005642472691072,3.4
2.0,0.9825059945211656,0.4955989703808319,0.9202627581554538,4.0
3.0,0.9515944379900517,0.3200833994202933,1.0807041440027974,4.6
4.0,1.0252881463706651,0.3489874538150466,0.9965485966850067,3.8
5.0,1.0673909737915477,0.445361068929624,0.9280422321990717,4.4
6.0,1.096600415071189,0.32705518685111334,0.8920341623283751,4.6
7.0,0.7937631877187155,0.28298946061743935,0.8991653747258128,5.0
8.0,1.0473808000674028,0.551084801053358,0.7230151831201593,4.4
9.0,0.8330419717154424,0.4170498151823815,0.7012449082711838,5.0
10.0,0.9913534828206106,0.20322807952664812,1.3275397015149342,4.4
11.0,1.1143464248022614,0.23675848881208245,0.9136113439216329,6.8
12.0,1.1276893797629381,0.19187332313318478,1.1283608504719578,3.6
13.0,1.030933475030233,0.3569276245476235,1.1614061382275098,4.8
14.0,1.0894761318124169,0.28772543285752217,1.0808561273998865,4.6
15.0,1.0467343275144996,0.2115553318682181,0.8858437301106648,6.0
16.0,1.0298680879455042,0.35662243237562186,0.9708071476166802,4.0
17.0,0.9954826681089466,0.37865921561926863,0.8969287582589566,3.4
18.0,0.963720188364551,0.30579818314093876,1.2819299879206523,5.2
19.0,1.0314070098018386,0.22170266814324552,1.1214998018313298,4.4
20.0,1.0419239626442276,0.40197306979838504,0.9332679518158535,5.0
21.0,0.9841274047810664,0.16494572109910963,0.8651961297041735,4.0
22.0,0.9525507173875237,0.27114354995076667,1.1430394688223595,4.4
23.0,0.8690107160865604,0.1918450739210685,0.8232819255939658,4.6
24.0,1.0640991797050376,0.3563922891045574,1.1285377477122047,5.6
25.0,0.8791760860342744,0.36999049950438784,1.134769428415766,4.6
26.0,1.0037702019451231,0.5643816916236288,0.986670091525124,4.2
27.0,0.8763421729161713,0.09203694499762566,0.4109548413961379,2.0
28.0,0.9188641687725078,0.1051749406766254,0.5454812471257292,1.6
29.0,1.0027178014111733,0.2467146494190782,0.20924705419645895,0.5
30.0,0.7783050173611569,0.3364345969352833,0.5053767769032617,1.75
31.0,0.6278681439593541,0.12786814395935406,0.0,0.5
