interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.016478825549877,0.8012076596784021,0.9330737814820047,4.0
1.0,1.0607319726834294,0.8015398276046597,1.0596008199942746,5.2
2.0,1.1141578306543498,0.7286401581430972,1.026645892640162,7.6
3.0,1.0472894899153942,0.7812454520761014,0.9838543518316889,5.8
4.0,1.048701412487493,0.6710210025674017,0.9319996856162966,4.8
5.0,1.108662826981786,0.8173707347449699,1.1667652518428695,4.4
6.0,1.0545188238990246,0.48384908701433726,0.7341978607821095,5.6
7.0,1.0270098107386514,0.41123373721216944,0.9444722718120516,4.6
8.0,1.1081280404571898,0.5716630881795401,0.9192531996041773,5.6
9.0,1.0276287769517072,0.682431706678902,0.9413978995094577,3.8
10.0,1.095147595420634,0.42052469667355136,0.7890810513297626,6.2
11.0,1.0187126262161539,0.465508246168241,0.7237761513596468,6.0
12.0,0.945544987467342,0.3972075776533573,0.7693567553435559,4.2
13.0,1.0048629326209026,0.6343833714897738,1.059243961444392,4.2
14.0,0.8527707343006992,0.09179205496056515,0.8564127068075654,4.2
15.0,1.004247678391621,0.47777036870553236,0.7999551789062981,3.2
16.0,1.003239839343703,0.5487461948621359,0.6321472245109581,5.0
17.0,0.9784892540737209,0.2564203763701394,1.171878298960905,4.4
18.0,0.8193904082551728,0.4085654455243527,0.8028659784399885,3.2
19.0,0.8423222935557186,0.4522294819754601,0.8041378281883418,3.2
20.0,1.0229355475675141,0.5825311213056938,0.9728367171029542,5.2
21.0,1.0072345567906198,0.46068108562458027,0.6598007102051028,4.2
22.0,1.006533793497497,0.01130473640644762,0.12193154378512769,1.2
23.0,0.7912850667460812,0.38521755136654773,0.9236041430935845,3.0
24.0,1.00175502266742,0.5479768144870667,0.9480830564061542,3.6
25.0,0.8446902747457365,0.18543017082078794,0.5792108805444823,2.0
26.0,0.9480505466103605,0.6055251822807051,0.5987893827528252,3.0
27.0,0.9871233669451304,0.16458646348180794,0.21304874455606937,0.8
28.0,1.0060095605398733,0.6578417973631752,0.4703878386252584,2.2
29.0,0.9738375357039398,0.8904229826507069,0.33372524250149943,1.8
30.0,1.0412466417629858,0.6207313006158821,0.4366039612729888,2.0
31.0,1.0113874939474807,0.9016317802160791,0.5973198382557248,2.5
