interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0255486348379699,0.34596331707845085,0.9220304731673258,3.2
1.0,0.8484909172922043,0.18611567118184452,0.9500126634969875,3.6
2.0,0.7739107850400281,0.1877485463196003,1.3509282857394638,3.8
3.0,0.7681765458553089,0.3385642514330168,1.2059469464827597,4.6
4.0,0.7203119948761157,0.17790218046860445,0.9943154011222731,4.0
5.0,0.6931692386071561,0.18832971763962714,1.1873711854754294,4.2
6.0,0.9489963732220985,0.19887970209365857,1.1488855809675051,4.0
7.0,0.6185667736059214,0.2022909848779763,0.9488180231438612,3.4
8.0,0.5787447735107978,0.20664977378483212,1.0989877541329953,4.0
9.0,0.6233411455863324,0.20511981478433577,1.5461466465899465,4.6
10.0,0.6935139384699207,0.20535398251490938,1.0618492838575313,3.6
11.0,0.7783110850232335,0.1908663368670961,1.3007115529621665,4.0
12.0,0.401983385805882,0.19641953955609376,1.1637893315878642,4.2
13.0,0.732726965036979,0.2878025422580045,1.0743360953317613,4.0
14.0,0.7428486612838039,0.2062157674850878,1.1576097758241928,4.0
15.0,0.7153919826226227,0.18870531885326178,1.2517641553528922,4.6
16.0,0.47691893877029284,0.184425668846604,0.9485824048471863,3.8
17.0,0.8447122734799104,0.19507820772038373,1.2839202706067607,4.0
18.0,0.7317016879021536,0.20343388245559718,1.1307743080981534,4.4
19.0,0.48407337083475327,0.17386992338774163,0.9321603911453131,3.6
20.0,0.8492262989786997,0.19121157614384768,1.1679471448085734,4.0
21.0,0.919241842562595,0.183648308554506,1.5929808166959913,5.2
22.0,0.6559965168523592,0.18400307800656823,1.1681550003750008,4.4
23.0,0.6113109709852369,0.1957083801639217,1.3322779947682482,4.8
24.0,0.5437632297400393,0.13653360827042235,0.8357063761686353,3.2
25.0,0.5787272023415121,0.2391665377694296,0.828561902614101,3.6
26.0,0.42927795768594396,0.15923724250724858,0.7961948114809821,3.2
27.0,0.5271641315578035,0.22263290595110713,0.6200690211967901,2.4
28.0,0.3248130718590777,0.17751931104832255,0.2516903260246071,1.6
29.0,0.47737757148337645,0.22050532906417195,0.5066366368772056,2.4
30.0,0.6117060387288321,0.1091083773337301,0.20924705419645895,0.75
31.0,0.4646125004987219,0.13127916716538857,0.0,0.6666666666666666
32.0,0.1788254733889873,0.1788254733889873,0.0,1.0
