interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0440424159299522,0.9559249237416223,0.8839248066987497,2.8
1.0,1.0663832851621187,0.9108783652503242,0.6839996029649069,3.2
2.0,1.106760050288489,0.8848848020969158,0.884817226612817,3.0
3.0,1.1456854207297564,0.8558722300078948,0.8544118335750334,3.8
4.0,1.0560198717124205,0.7402910305624332,0.5471120993565377,2.4
5.0,1.0732871760472782,0.750842913912935,0.7474989303427926,3.2
6.0,1.091865052803486,0.8996904016996379,0.9250728121212812,4.0
7.0,1.073484046805246,0.920962891714676,0.8132661475249924,2.8
8.0,1.0868378302985435,0.918652995098831,0.9834755052083543,4.0
9.0,1.0426293251275136,0.75711621714158,0.5365740033943629,2.2
10.0,1.1285841881650247,0.8877982648127738,0.9893596761074042,3.8
11.0,1.1209339942357084,0.8545143518914088,0.6415585772369092,2.4
12.0,1.0918176417779522,0.873660552405042,1.1141364800784,4.0
13.0,1.072023067360138,0.5556967088877739,0.47039986346618895,1.8
14.0,1.0642820478646124,0.752243446773373,0.7680796284939457,3.0
15.0,1.1091591231038738,0.7023392610729596,0.8353686335519374,2.8
16.0,1.0512871892776796,0.9120296291435933,0.8187791011992946,3.6
17.0,1.0705811850791909,0.5368129442167524,0.5948814756599555,2.6
18.0,1.068924642517847,0.7249043889581945,0.7884256650898591,3.0
19.0,1.0875176550815477,0.772799273611623,0.5900973120094815,2.4
20.0,1.0625160426198461,0.5512778031324117,0.5175712142426309,2.0
21.0,1.0742829038732926,0.7520357541037948,0.619401362882275,2.2
22.0,1.009436382433348,0.579324675933118,0.33479528671433434,1.0
23.0,1.0477513459204704,0.9396967714682226,0.5403636189984846,2.0
24.0,1.0416647611084193,0.5427878368922702,0.46751080461995687,2.4
25.0,1.0457685645292596,0.6413607499713059,0.5579921445238906,1.3333333333333333
26.0,1.0203252878582518,0.9768303311681545,0.4184941083929179,1.5
