interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8559301891015997,0.5355960306988717,0.3233926618678017,1.4
1.0,0.7902018278825516,0.2583685425041866,1.1112191878701647,3.8
2.0,1.050006701773095,0.557328879059831,0.8869553510534534,4.4
3.0,1.051117554038911,0.6129901361040512,0.9645301783249163,4.2
4.0,0.8125849056919886,0.2944247997690505,0.9227922261307651,3.8
5.0,0.9593442856652548,0.3324142538649471,0.8418251595573294,3.8
6.0,0.9912959118285383,0.2021554668694312,1.0641258859258405,4.6
7.0,0.9391929315016736,0.25204341532913127,1.1126983588503956,4.0
8.0,0.9886355436800127,0.2672612496404425,0.711080692994947,4.6
9.0,1.086320970456976,0.44387637714376843,0.9154710001743199,5.6
10.0,0.7917421327062033,0.2737400208483899,1.208370378004267,3.6
11.0,0.9670112231388271,0.24348567202357074,0.9904942282127418,4.2
12.0,0.9189665526220804,0.21633479014050017,0.8794919361854634,4.0
13.0,0.6790900793080307,0.27901256264057245,1.0185733483100523,3.8
14.0,1.0735212742252664,0.7344300093998799,0.8907137950285984,4.6
15.0,0.9843870225663178,0.3490363794489567,1.1128286417083555,4.8
16.0,0.7140935537836427,0.4830363604736544,0.7040874801697814,3.4
17.0,0.8374638909740219,0.17816977338877482,1.2025359201091137,4.8
18.0,1.0517474678510104,0.48240734361222054,0.7341295381161105,3.4
19.0,0.8104746609301436,0.21903972702432534,1.0899324543699325,4.2
20.0,0.7688630412853955,0.19370565124907074,1.0306384162633313,3.6
21.0,0.8802654183064738,0.4391828639452163,0.9491104191953378,3.2
22.0,0.8985571096877202,0.3351755950853844,0.6325001503071757,3.2
23.0,0.7032214607175731,0.15379611091309414,1.0862146105642263,4.4
24.0,0.7335661591604763,0.10315473229675413,1.0421617498278977,4.0
25.0,0.9324161957568144,0.1489879207465062,1.1394730954028571,6.0
26.0,0.9618733451735405,0.3538082292183343,0.89985350838542,3.8
27.0,0.9018387770530453,0.4477825464468017,1.0821691821406545,4.2
28.0,0.8926907278813294,0.358557749059275,0.8339298727494338,3.6
29.0,0.7725750545062848,0.34624503394745415,0.7223035236145069,2.4
30.0,0.7964972384374986,0.18381067995131983,0.7781017123875416,3.75
31.0,0.5065915196069125,0.2524349446326329,0.34198964280814254,2.0
32.0,0.6499084551054299,0.3244920922734915,0.3607995917676909,2.0
33.0,0.6337656732772134,0.20707154912409775,0.37203583871356155,2.0
