interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.7347683237706002,0.6753433229362142,0.35218930353519734,1.6
1.0,1.0266541049420597,0.4813710297955979,0.689914794059694,2.6
2.0,0.8002692156766397,0.5906232344761297,0.6695905734286687,1.8
3.0,0.8876947913639002,0.4997547917455673,0.6991057893463252,3.0
4.0,0.9819417612156164,0.5685385738568081,0.7540971714989055,2.8
5.0,0.9976581484687441,0.6009284772955041,0.6801131230705094,3.2
6.0,0.9754220560413185,0.4207921766730333,0.7019556961787113,3.2
7.0,0.5733528893932945,0.382273796969361,0.49001144839417343,1.8
8.0,0.8919737515845474,0.362267695571086,0.8482550155659894,3.8
9.0,0.9882420019547167,0.3994127356006628,1.0617473904644767,3.4
10.0,0.9681187062660959,0.5447935259584765,0.9487214785696445,3.8
11.0,0.731604324928539,0.4862051518081591,0.771298297812989,3.4
12.0,0.8658704248721355,0.4177917322822168,0.9462498197642872,4.0
13.0,0.8669716440389585,0.5690008586084698,0.7158448952375253,3.0
14.0,0.8823623151407226,0.45799106753651203,0.6602130883844013,3.0
15.0,0.9861827618468242,0.4674645108986152,0.8491638815790823,3.0
16.0,1.0341453532292326,0.45662195801669403,0.5644383305126481,2.0
17.0,0.8803689623165447,0.3725348141893485,0.7218090040460254,2.6
18.0,0.8359486892567706,0.26685838300533166,0.8955717913182921,2.6
19.0,0.9518636537838596,0.30850798968150367,0.8454524240174655,3.8
20.0,0.7462607070036323,0.39721946572897937,0.9726488588355664,3.8
21.0,0.7747524753161761,0.35611003400388347,1.038452490187067,3.6
22.0,0.8171965418284944,0.5029248249346979,0.6013402870884358,2.0
23.0,0.9711453777808925,0.395888015705525,0.885683574441708,4.2
24.0,0.5210931531427143,0.16673903426795658,0.35231990894460397,2.4
25.0,0.8864568337165123,0.35274201527345117,0.5575153332108164,2.6
26.0,0.8031266672570594,0.23892382550203184,0.5201699171144023,1.8
27.0,0.7745069272361723,0.4053222558748638,0.8297460289241881,3.0
