interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8390660146728509,0.35672317579332896,0.33479528671433434,1.0
1.0,0.7431263933671273,0.3390479236461428,1.174678861789864,3.8
2.0,1.0063616825341817,0.31184385484963395,1.4492563497861268,4.4
3.0,0.7832018176928993,0.2799314334659645,1.138015729427452,5.2
4.0,0.588731595717647,0.2900624243652046,1.3328095947438232,4.0
5.0,1.0483005717019758,0.31951742263432004,0.9461809215501755,5.0
6.0,0.6485170989485176,0.3160727249893951,0.9424224969572361,4.4
7.0,0.9364733719400128,0.3004666980788196,1.4021313611748352,5.2
8.0,0.979020198568918,0.2940277286935507,1.0824884749317727,4.8
9.0,1.0726794741321872,0.3631014634604789,1.1758562859915174,4.4
10.0,0.7765780479388289,0.27457068920926836,1.1757163915240036,5.0
11.0,0.9200569452962462,0.2574840228007343,1.3608175519428394,6.0
12.0,0.8346398825232774,0.2662551278760118,0.8220615199505715,3.8
13.0,0.9596119713165677,0.21037283858567676,1.01172708191657,4.6
14.0,0.7448061768948655,0.17222552143616782,1.157994293014307,4.6
15.0,1.0315576930049395,0.4493012679693579,1.0222525011856156,4.2
16.0,0.8413607862338341,0.2262758246359645,0.8886102113627453,3.4
17.0,0.8057072545597939,0.2696634943661049,1.1718588684255973,4.6
18.0,0.46908734818271214,0.22616208260454101,1.1052468004542275,4.4
19.0,0.3676965563209061,0.16943514056309922,1.1320831712721566,4.8
20.0,0.8381278746319492,0.2205388332955298,1.3096267033015168,4.8
21.0,0.9947405305482624,0.16271585343318898,0.876228264104572,4.4
22.0,0.578958936847185,0.27604467991739345,0.9143660420412136,4.0
23.0,0.6386695065549416,0.09882266985586077,0.6045389765866006,2.2
24.0,0.550814036626134,0.3339193477364222,0.8976105269684359,3.2
25.0,0.9046332537202835,0.4629951967057953,0.5929926398098511,2.8
26.0,0.8700528317606476,0.25477027334362917,0.807100992802345,3.6
27.0,0.9234959140154515,0.3480206530628213,0.9731003768785706,4.2
28.0,0.9310159608761703,0.25719470582423976,0.7716520188602939,2.6
29.0,0.8643335036677922,0.06279455538679705,0.5204170522718619,2.4
30.0,0.9390710551520792,0.05604820828786986,0.5749291995283646,1.6
31.0,0.9883591954209598,0.772167817854641,0.3151085675471291,3.25
32.0,0.3270628825474427,0.1787718379324892,0.6642832940045117,4.0
33.0,1.1106023020641262,0.2039815124801931,0.7153430271670114,7.0
