interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.345182219196886,0.23689793591335223,1.0175296581368236,3.0
1.0,0.3598238527515906,0.2420817133249548,1.1292913697885905,4.2
2.0,0.4637482963904378,0.23719964806693666,1.267122133438788,4.0
3.0,0.324003797127689,0.24179664877626023,1.0387302302600632,3.8
4.0,0.3903389500966954,0.24058803615050758,1.0126937503938227,4.2
5.0,0.35442654761541104,0.24849417259069714,1.1046124773421266,3.8
6.0,0.37949258271948905,0.23664279793739745,0.9555878204063235,4.0
7.0,0.4650506249445508,0.2473226416476444,1.0180440048368307,4.4
8.0,0.4077446020867691,0.25599486801129484,1.0242535151271621,4.0
9.0,0.3919388083325832,0.23310156331873916,1.2576328985914231,4.0
10.0,0.43386047308240994,0.23301920070100798,1.2760855531680593,4.6
11.0,0.3444788655772598,0.24824923388476744,1.0617801141866248,4.0
12.0,0.2826766496675845,0.2406189840564923,1.0374660636143767,3.6
13.0,0.319075539070012,0.22197836024398873,1.0744009467771547,4.2
14.0,0.3221327469970127,0.23831000776896002,1.0586259212967593,4.0
15.0,0.4023674973616516,0.235920456156303,1.1513800576310445,3.8
16.0,0.289991468060096,0.2354060466520048,1.1824425153383096,4.2
17.0,0.3670171305004679,0.23209701899785315,1.1409377668994736,3.8
18.0,0.28948216623122003,0.22505567032497095,1.0206417429735142,4.2
19.0,0.45067723885336647,0.2403597108388596,1.080793570231215,4.0
20.0,0.2875983334646758,0.2500720164566794,1.0043693821219548,3.4
21.0,0.35559651065731773,0.25355216916216483,1.0013254814806403,3.8
22.0,0.30642107452960876,0.2296673869851043,0.8483136638727851,5.2
23.0,0.301175991204047,0.22901702586154388,1.1258590297072015,4.2
24.0,0.2305363108515966,0.21374836631725316,0.9515616012792483,3.4
25.0,0.4420058348839108,0.17097214245407055,0.6879670628013617,2.5
26.0,0.6276501286260188,0.12765012862601874,0.0,0.5
27.0,0.2205126396769436,0.2205126396769436,0.0,1.0
28.0,1.0,0.0,0.0,0.0
29.0,0.1958009400193434,0.1958009400193434,0.0,1.0
