interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.0461818381291911,0.03828007329951944,0.8959392292917876,4.4
1.0,0.04744498599729296,0.035748879897318175,0.9528646668619434,4.4
2.0,0.04716209719674978,0.0349945913568962,0.9462945072391007,4.2
3.0,0.046012749246874325,0.037622091367345394,1.0589438983265338,4.8
4.0,0.04779531241258492,0.0361659961105864,1.005500149376864,4.6
5.0,0.047785949989962724,0.034369538018049,0.9204455947040658,4.6
6.0,0.04579551053574008,0.0363717282413082,0.8822072353131578,4.2
7.0,0.046520435116299816,0.03830700092749978,1.0080024066090594,5.0
8.0,0.046807611312816584,0.03626934134146352,0.925235853332695,4.0
9.0,0.050362292935829375,0.03514550712070386,0.9628033877881517,4.4
10.0,0.047239471791734995,0.03365194239350752,0.8547968533281634,4.2
11.0,0.04899856265732392,0.03550222360476956,0.963676091389539,3.8
12.0,0.04715819225144831,0.037671384246576234,1.0066875533314146,4.4
13.0,0.04539132310540954,0.033185293184337154,1.0135498491250872,4.6
14.0,0.04568400172681112,0.0390841326977667,0.8899512680075456,4.2
15.0,0.04757521274594668,0.03824397299277356,0.9545565950300665,4.2
16.0,0.047959454599271124,0.03692819973195574,0.9240818882914621,3.4
17.0,0.04605414314636178,0.0343259241304372,0.8145201310015953,4.4
18.0,0.04666109241028656,0.03737483623444844,0.9343883638998907,3.6
19.0,0.04851730874036721,0.03724932247394601,1.0391943277908235,4.0
20.0,0.049501817409977486,0.03832366735163326,1.125956881481128,4.0
21.0,0.0476322918986002,0.03744929695708724,1.062740167246534,4.0
22.0,0.04813025146500862,0.035313217230347235,0.8603625779094184,4.0
23.0,0.049372524680105556,0.03404783603072652,1.043919289610271,4.0
24.0,0.04166666666667813,0.04166666666667813,0.0,1.0
25.0,0.041666666666616,0.041666666666616,0.0,1.0
