interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.002756790613261,0.20275679061326102,0.0,0.2
1.0,0.8562168952050669,0.6941580904119901,0.34164631470558404,1.8
2.0,0.9118380370510074,0.5540391700991283,0.570409121663906,1.8
3.0,0.9544419205454805,0.6593995492165309,0.9867321063708108,4.0
4.0,0.9189146261309237,0.6805656297518553,0.3439851428810717,2.0
5.0,0.8312386167848697,0.2637062048372948,0.6124781807263397,2.8
6.0,0.8802887798279813,0.32293702810664476,0.7908396440033345,3.6
7.0,0.8091351109913859,0.6158038336467593,0.5891479670414439,2.6
8.0,0.9402420259928169,0.3938353581611744,0.5381560549982263,2.2
9.0,0.914380976816814,0.42640442969675474,0.8361678507699519,3.0
10.0,0.9792705563700272,0.2583392162820365,0.1537289093272558,1.0
11.0,0.8921360329003492,0.4083319815092056,0.9608741904705141,3.8
12.0,0.9652590987857369,0.24865433544324628,0.3525247845094256,1.4
13.0,0.9861930770530705,0.5175783794990714,0.6807309004709172,3.8
14.0,0.8005563248324282,0.40275813380270276,0.5060725512623823,2.6
15.0,1.0175113490363141,0.36183575671118146,0.7724892272613234,4.0
16.0,0.958721559471298,0.4522306910447725,0.562425486683985,1.8
17.0,0.942208634043525,0.7641311057950732,0.691482653732012,2.6
18.0,0.979131900578342,0.6505817983587714,0.812691352281103,4.0
19.0,1.0190612484238133,0.4981663030793409,0.8392440066005399,3.2
20.0,0.9366311180691493,0.7192017032037049,0.5367124976288425,2.2
21.0,0.7520965475969714,0.39545631171404266,0.35089629762603924,1.6
22.0,0.990784777460267,0.4777664076940609,0.8070997014965758,3.2
23.0,1.009160953465892,0.09633841037261706,0.5728435312065845,2.0
24.0,0.6238592241314629,0.28588792476798996,0.9624344841715251,4.2
25.0,1.0267118468406689,0.16731924853359142,0.49440381793895494,1.6
26.0,0.9604118403453306,0.5208713890909229,0.4407748132414836,1.6
27.0,0.9266974391633823,0.20446314810354574,0.28919634576039116,1.3333333333333333
28.0,0.8836183485225978,0.8233276356981549,0.8369882167858358,2.0
