interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.7061404546859247,0.30568503902202593,0.16739764335716717,0.8
1.0,0.5423233803319494,0.16908236242443103,0.7734222101540853,2.0
2.0,0.3935193840896466,0.1745512204891503,0.7041703025887023,1.8
3.0,0.29069252278680724,0.25392051288708123,0.5052443147175126,2.4
4.0,0.425629858233305,0.21900947287968187,1.1179888658973487,3.6
5.0,0.5465900050296103,0.16238873253850955,0.8123577970184165,2.4
6.0,0.27097400116018866,0.22152169744428862,0.46664673664752065,2.2
7.0,0.37994068100852946,0.1896046950768639,0.9603236511200339,3.2
8.0,0.4460874359415648,0.2137286449179067,1.0070313190266886,2.8
9.0,0.3997458347479589,0.16533588631513968,0.4712145998210624,2.0
10.0,0.6131980949263582,0.2048389135052376,1.0345149889039116,4.0
11.0,0.5839903405844173,0.11693259175145258,0.5388976467804254,2.2
12.0,0.30650440295489056,0.21396517757616978,0.8326835321757556,3.4
13.0,0.2683015472548046,0.19833558181631944,1.0685442372401508,3.6
14.0,0.3629938040187385,0.1948708732285765,0.5904294404228307,2.0
15.0,0.39297469155791165,0.1491497239852392,0.8320325647290406,2.8
16.0,0.5930378978048799,0.21145967189348372,1.159271427555505,3.6
17.0,0.6438603514464741,0.1320868413957172,0.3238835081938083,1.4
18.0,0.4891701104972445,0.22408223511945283,0.9413855107988361,3.0
19.0,0.49530391039609756,0.20833686599593845,0.9824976808964676,3.8
20.0,0.6493760380201047,0.38027821460789435,0.7793584143502528,2.6
21.0,0.37593102179751736,0.2046565447386187,0.6062894552770121,2.4
22.0,0.5618566495486312,0.22189718833872937,1.074968669065017,3.8
23.0,0.4517936213731127,0.20802045571683325,0.9671590187248682,3.4
24.0,0.636398003211237,0.16066899276301036,0.8179430245120095,2.8
25.0,0.6431920670479865,0.1985866988414085,0.5301625238144779,1.4
26.0,0.6991475056578731,0.1991475056578731,0.0,0.5
27.0,0.6055780710823094,0.10557807108230945,0.0,0.5
28.0,0.2972664378781621,0.2972664378781621,0.0,1.0
