interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8451911093209674,0.09071032467409554,0.16739764335716717,0.6
1.0,1.0891775217972468,0.3402672882131423,0.8660156244150123,3.4
2.0,1.071093060867885,0.7889791424002035,0.9951658825680777,4.2
3.0,1.0140203543365214,0.21679871126679448,1.0157142374643189,4.6
4.0,1.0077040547871117,0.21020987823160833,0.809962929341434,2.8
5.0,1.0247793498706357,0.2664624512471598,0.7970427685156837,4.6
6.0,0.9809345868662064,0.3731765102809384,0.7762973470721024,4.0
7.0,1.141128967393994,0.35978470355178854,1.1670292687059025,4.8
8.0,1.0748838668110972,0.38277264301624153,0.8935695714243941,4.6
9.0,0.905680930999792,0.1758697668460137,0.8956822316012438,6.0
10.0,1.017612441100176,0.23948247872061565,1.036496869041383,4.6
11.0,0.9345739230847085,0.27940062917947117,0.9938753877142894,4.2
12.0,0.8824416904619765,0.19561551617642564,1.3478500811968837,5.0
13.0,0.9370298847814734,0.2413207381791152,0.9679057255729144,4.8
14.0,0.9585624865108784,0.23981655632505355,1.3271101426575689,5.2
15.0,0.8634821811553415,0.13463916517605448,0.9951196217316072,3.2
16.0,0.8423139368771894,0.2784198714546673,1.4422686780925358,4.4
17.0,0.7718937130486856,0.1858033143574311,1.2099533106656586,5.4
18.0,0.750624682703961,0.3114487789774323,0.8881092750390319,3.6
19.0,0.4346009444321838,0.10896670344712849,0.9231121755592759,4.2
20.0,0.8768996433659672,0.1986811034797685,1.0984624086774342,4.4
21.0,0.7403270541140307,0.18429789914153413,1.0375458223367893,4.2
22.0,0.6723749921055454,0.3452105729547601,1.0811561332794228,3.8
23.0,0.9654314669811599,0.11058125778041757,0.6580638597696445,3.0
24.0,0.9029581620769587,0.1469693951181317,0.589364949629351,3.2
25.0,0.7702505160719866,0.12545506180640137,0.9842058229960802,3.8
26.0,0.9624513742891695,0.2141530818483292,0.8591515245131409,3.6
27.0,0.6865569839547121,0.08219339962112354,0.3256054107977989,1.2
28.0,1.0054597655853545,0.2554597655853545,0.0,0.25
29.0,0.7559427923106382,0.048670727793974904,0.207882624860931,1.3333333333333333
30.0,0.6862749660816179,0.3667374095634629,0.5661377267817163,2.5
31.0,0.0623069215239012,0.0623069215239012,0.0,1.0
32.0,1.1125443254963503,0.054656432350758,1.1024113038545496,3.0
33.0,0.3713420559775211,0.3695283130416764,1.1069885162722444,4.0
