interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0447730408871732,0.5347725334333776,0.8245236209921254,3.2
1.0,1.0200003121848735,0.1871024322146279,1.5136939823534412,6.8
2.0,0.987947143059768,0.17651384419963212,1.47529826281311,5.6
3.0,1.1403841155615986,0.19591504607450988,1.1404207670870004,5.6
4.0,0.9857706569108732,0.2099838970720702,0.9645844136992097,4.0
5.0,1.1148068761786605,0.1693825972473355,1.08153376209268,6.4
6.0,0.8895570249270488,0.22064736477659325,1.1430825944456668,4.8
7.0,1.0883506302423784,0.3371222259379791,0.9642859975080285,6.0
8.0,0.8864603295028619,0.1701927071943043,0.9133665795586017,5.0
9.0,0.8492542914836919,0.1385074157709732,1.0774473688717363,4.4
10.0,0.8156064223897808,0.20584613851980924,0.7271020142545118,4.2
11.0,1.0384681703283838,0.1917372684149422,0.9498880455555015,6.4
12.0,0.7319109215148547,0.14225728080174224,1.3224989200578847,5.0
13.0,1.0914318252299033,0.36216298924811896,1.1940467791672185,4.8
14.0,0.9118980529510724,0.21420877691904536,1.2926087019666201,5.8
15.0,0.7014417979287434,0.1653707301398695,1.1125423257721772,5.4
16.0,0.8648017527899832,0.3100898977036034,1.0748657054725768,4.8
17.0,1.0417722817058892,0.3129118719418863,1.060424119305466,6.0
18.0,0.9014240599781651,0.13226636167959327,1.0347317469727726,5.4
19.0,0.8879698827198874,0.19682038776672425,1.1434555430883941,4.4
20.0,0.8433647408846159,0.17842226500769157,1.0938261604021107,6.4
21.0,0.6796723355147043,0.1313310804159126,0.7492733845106229,5.0
22.0,0.8279423792682179,0.2037129728472597,0.9255101239287059,4.0
23.0,0.771778964106671,0.1487950922198919,0.9136135905512747,5.2
24.0,0.386474679348214,0.16482121509175648,0.7510277612658741,2.8
25.0,0.8629114074849671,0.27293819017430776,0.7599316923363448,3.0
26.0,1.089867551358786,0.33874193556541216,1.2683711096353842,5.8
27.0,1.1070280511033208,0.1848697886873884,1.2507506632587881,6.8
28.0,0.9927026728504561,0.45062611604438074,1.439477944545798,6.0
29.0,1.0,0.0,0.0,0.0
30.0,0.557796011655886,0.24628057149550753,0.9544405331415655,4.5
31.0,0.975070008669536,0.975070008669536,0.0,1.0
32.0,1.0051251820290028,0.176209072868275,0.7245390090664601,3.0
