interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0,0.0,0.0,0.0
1.0,0.9515524063490949,0.5515524063490949,0.0,0.6
2.0,0.994211280843629,0.194211280843629,0.0,0.2
3.0,1.0107230348922793,0.5823497519878045,0.16739764335716717,0.8
4.0,1.0094651544781388,0.3854005243806927,0.16739764335716717,0.6
5.0,1.0287934660109286,0.7430799584866455,0.5021929300715015,1.4
6.0,0.9952310421302263,0.3952310421302262,0.0,0.4
7.0,1.0,0.0,0.0,0.0
8.0,0.9903971392052784,0.9503054818995047,0.32571642762554964,1.8
9.0,0.9431147319201985,0.5431147319201985,0.0,0.6
10.0,0.9992788071404135,0.3992788071404135,0.0,0.4
11.0,1.0379929880310745,0.5441887467181796,0.511572368492122,1.4
12.0,1.0313191247147926,0.8522312460447511,0.40038883012751025,1.8
13.0,0.9870892909245705,0.5686095200577873,0.16739764335716717,0.8
14.0,1.046664336030546,0.6987611256951685,0.5010194410035974,2.0
15.0,0.997031540203678,0.8893782869294655,0.5649263679874734,2.6
16.0,0.9520595448487654,0.5413916831619126,0.16739764335716717,0.8
17.0,1.0194885000925258,0.5453838306781937,0.17746400655493227,1.2
18.0,1.0216245916017452,0.7828891827303481,0.5027764985820683,1.8
19.0,1.0063207747550442,0.4594855830436292,0.5021929300715015,1.2
20.0,0.8842459098726076,0.5254828280583863,0.5740038735760711,2.2
21.0,1.00526961277424,0.5542824996414419,0.37835135079688037,1.6
22.0,0.9555566377351127,0.6632798517118358,0.49351609358785964,1.8
23.0,1.0263006262857666,0.42938188423620377,0.4523610275753166,2.0
24.0,1.021536008683729,0.8984532520574776,0.6953163432922328,2.4
25.0,0.7416750784340577,0.5454240845867527,0.5124195605386709,2.3333333333333335
26.0,1.00802398073449,0.3349540275831508,0.2789960722619453,0.6666666666666666
27.0,1.029847524917241,0.4605922514990727,0.44521615525577535,1.5
28.0,1.177955272268162,0.3637607582476037,0.8732758044772782,3.0
29.0,1.0,0.0,0.0,0.0
30.0,1.0008878895196949,0.8742678092528078,0.7098807776668363,4.0
