interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.012674635142527,0.5645195995488703,0.5333852068508383,1.4
1.0,1.0636335285071996,0.8603413848384356,0.9337160525007085,4.0
2.0,1.0130458259050807,0.7558521755350017,0.16739764335716717,1.0
3.0,1.0456382588364168,0.888819127696407,0.8057633557437651,2.8
4.0,1.0327914619812024,0.8787969942724396,0.9752266532843464,3.8
5.0,1.0307194072002843,0.9107773913788811,0.8555011003191817,3.2
6.0,1.044110167697974,0.8479407074198086,0.889564936238987,4.0
7.0,1.0977505521756055,0.9167098890855836,1.0844306938066677,4.2
8.0,0.9839757664519745,0.5501427351900252,0.28426555195192116,1.6
9.0,1.020446533218138,0.8077364812815414,0.8839499154270266,3.6
10.0,1.1035681427460533,0.8150210767379358,0.896679446377647,5.0
11.0,1.0485439925874607,0.8045697688013647,0.944242508757719,3.0
12.0,0.9877471818707549,0.9026208330971354,0.842312146303257,3.2
13.0,1.0220296896635115,0.8281496285499861,0.8989864602373039,4.4
14.0,1.0915931901095948,0.8572439637320166,0.9876770020995067,3.4
15.0,1.0490631395386827,0.8585624115837931,0.873120180245633,3.8
16.0,1.081284248047829,0.8917734446471967,1.1279886173609284,4.2
17.0,1.0399086098970447,0.6480452482610651,0.9669930478880276,4.2
18.0,1.0403276314959964,0.7180028883619892,0.7087901344565941,2.8
19.0,0.995825062549696,0.8862481925446695,0.9640583529210225,3.8
20.0,0.9966556842507599,0.5968304715345495,0.651850703950002,2.8
21.0,1.042231014894178,0.7478237823890928,0.692362032017179,3.6
22.0,1.0742609088727109,0.7163745840743901,0.6349212251612796,2.4
23.0,1.0103633824007805,0.8524187214573875,0.8901157446481817,3.4
24.0,0.8669319648095671,0.5538016790944719,0.7257184449221628,2.8
25.0,1.0525658168984067,0.7153063292802265,0.5054956928764711,4.0
26.0,1.026910971190254,0.5667283675481176,0.6610920151321473,3.2
27.0,1.046593543065524,0.8368311212598579,0.6616088671002411,4.2
28.0,1.0405806284252754,0.6599893973896325,0.7755737701275394,3.6
29.0,1.030231365359211,0.724712872727902,0.4702497744769792,2.0
30.0,1.0166947434891662,0.9394204081509882,0.3907150294801917,1.8
31.0,1.0425822765623596,0.9416832895836414,0.2789960722619453,1.3333333333333333
32.0,1.244745713971113,0.8563298624627568,1.2490392153331078,3.0
