interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.7196421588185371,0.3111748350096316,1.0165240335141057,3.4
1.0,0.7033176410475158,0.2497226744873918,1.1024144531912938,4.4
2.0,0.7507207654135988,0.19768280643073488,1.2039677268670275,4.4
3.0,0.81835154639157,0.15443948228725216,1.0588287446679607,4.0
4.0,0.6247596775957577,0.13546452074276683,0.9695934198123997,4.6
5.0,0.5477502137493018,0.19114047801602546,1.1645630082872385,3.8
6.0,0.6768976070328823,0.19903208023523197,1.1593792421567382,4.2
7.0,1.0254683552630226,0.15247467939462475,1.135610791851017,4.6
8.0,0.47824116101105163,0.16050312630813185,1.07708307764632,4.6
9.0,0.5045423617100637,0.10783526344931556,0.9907198410133387,4.0
10.0,0.626729699391406,0.12499621161136454,1.0290164872600762,3.6
11.0,0.6078418131623132,0.1603413255978312,1.0907041204401513,4.0
12.0,0.5954439912261102,0.28948466827016456,1.0020796540867853,3.6
13.0,0.3663691714879382,0.10809904181087142,0.7933801109364592,3.0
14.0,0.6421859677173449,0.29726356428424167,0.6598911015639668,2.6
15.0,1.0168163808156485,0.28429288702267963,1.1450912301480234,3.8
16.0,0.5714764280053937,0.19323500259473822,1.138877689966146,3.4
17.0,0.5493526232136142,0.10074800703055713,0.774540171626861,2.8
18.0,0.570274993105176,0.20686950889833997,0.8448859316578539,3.2
19.0,0.712626200784689,0.08726760721484614,0.5892617436419458,2.2
20.0,0.41951699181475866,0.14432665664642713,0.7979108456715565,3.2
21.0,0.8263877118046535,0.1798925902484222,0.7065812198532425,2.6
22.0,0.5135737399618899,0.07668636504585008,0.3092106623972698,1.4
23.0,0.514303090779404,0.04913608364230282,0.6574436358408609,2.0
24.0,0.4220584256413053,0.10350328155173796,0.8516420550147806,2.4
25.0,0.8804758784541875,0.09953620563344787,0.5695446500109027,2.2
26.0,0.8187676864740159,0.30959486903550376,0.6596349908699694,2.8
27.0,0.6921827313974609,0.2990732700484851,0.6346440484708691,2.2
28.0,0.14756894993223985,0.1466545336765654,0.44442754993867567,2.5
29.0,1.0188848432872966,0.03704270833423695,0.5013867547359444,2.0
30.0,0.5407529216624981,0.0355408423162501,0.4892159978574015,1.5
31.0,0.317884727062413,0.2862656397751636,0.8369882167858358,2.0
32.0,0.0424622977629995,0.0424488333329819,0.8369882167858358,2.0
