interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8662216641073165,0.5310199689905597,0.7287695945781623,3.6
1.0,0.8461902130087704,0.2787680729948333,1.1051412884334781,4.0
2.0,0.7865496950108812,0.17080852032087776,0.8900818169545621,5.4
3.0,0.38774664896246575,0.10788147808833977,1.1608976042710002,4.0
4.0,0.3152115222470443,0.054474351600795924,0.6290325377688072,3.2
5.0,0.20384432628068358,0.06928416551755699,0.8526757455578613,4.0
6.0,0.7195179903626143,0.10837654479853454,1.2295875813274004,4.0
7.0,0.7297653994020823,0.0794932312401205,0.7979795407534102,2.6
8.0,0.4230779511690176,0.06237822495118086,0.5900805939440339,3.0
9.0,0.480329358171252,0.04933411614796246,0.487425628479799,1.6
10.0,0.1573615236034413,0.07940205354705093,0.8065596904388224,2.8
11.0,0.6725270942794072,0.08493001515131951,0.9071224489133234,3.0
12.0,0.28634501654181077,0.06876333114515826,0.5336061039608427,1.8
13.0,0.46353297204199634,0.044234240283248724,0.3959827389047532,1.6
14.0,0.29971552816427866,0.06687241868712664,0.47819174569780215,2.4
15.0,0.6302203933251918,0.0196100322371488,0.15288335957881666,0.8
16.0,0.9515991973279372,0.07719956711580443,0.2826029757330614,0.8
17.0,0.6613016322197123,0.048537283877863865,0.5130891720861027,2.6
18.0,0.2797350243312392,0.05031150383556069,0.21430275797110743,1.2
19.0,1.0,0.0,0.0,0.0
20.0,0.6179946518592642,0.01634306170192684,0.3503555105441608,1.2
21.0,0.4439410550491655,0.03457678659586588,0.4948297214573795,1.6
22.0,0.6440084727534037,0.03699712630324118,0.2703845027924869,1.4
23.0,0.26605340399095523,0.06442501067084176,0.2973549636065397,1.4
24.0,0.6247824547593837,0.024782454759383697,0.0,0.4
25.0,0.7336488501284398,0.07339448430927284,0.6741537829748412,2.2
26.0,0.8157001303000463,0.25777006060967755,0.6802451348680036,2.0
27.0,0.7993891482589355,0.07136443011577417,0.5280722604144088,1.75
28.0,0.9893060611263963,0.367141074268169,0.20924705419645895,0.75
29.0,1.045429588099294,0.8126995070588514,0.4184941083929179,1.5
30.0,0.9911096042070376,0.3989697227521483,0.8369882167858358,2.0
