interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.48164025897576207,0.17860462404321825,0.3882476886411278,2.0
1.0,0.7464370651313266,0.2021384992592234,1.0227667753805718,2.8
2.0,0.6602521972074002,0.18539475594301238,0.9720478403359536,2.6
3.0,0.615639527285546,0.3082559660232773,0.7621415097218872,3.2
4.0,0.6668111316923137,0.1822756936561397,1.2272321620715536,3.8
5.0,0.5161913946828702,0.12955299114514185,0.9023890483796887,3.0
6.0,0.7708287400721853,0.17717505170241646,1.07811894232082,3.6
7.0,0.796429672105621,0.18206196370163125,1.151062947846532,3.0
8.0,0.8444803099374678,0.1821695550746781,0.9810259519997855,3.8
9.0,0.3501955589904152,0.3065375135850504,0.32779714051228914,1.6
10.0,0.9616598037081487,0.21720238132824946,1.0439630625685972,3.6
11.0,0.7144294167743854,0.1747358652758816,1.1449588988453925,3.4
12.0,0.49209117777094286,0.17232948830659608,0.8696582879765348,2.6
13.0,0.9575760069789758,0.3346719920982827,1.118612722936307,3.4
14.0,0.8207992095194412,0.30175149513364424,0.7942864999423666,3.4
15.0,0.8429013427182277,0.17325403002240733,1.2411031809113182,3.8
16.0,0.7782534849524099,0.1810648412877074,1.034708386961551,3.8
17.0,0.8230146462363119,0.27991805154150445,0.6645335594478972,2.6
18.0,0.7370406643686772,0.15349256140571038,0.7877796435124558,2.6
19.0,0.6590683122952239,0.35324657916184216,1.041334120863917,3.6
20.0,0.4308768496171932,0.16073996684713296,0.9442690236461487,2.8
21.0,0.6339494411450601,0.1821524685551632,0.9161890234183223,3.2
22.0,0.8126051443464257,0.1606923321903628,1.2811212217618926,3.8
23.0,0.6302916489683067,0.1911295311207847,0.6916684058808931,2.4
24.0,0.5712353913974301,0.15176406333103917,0.5380301184648548,2.6
25.0,0.5230992869584468,0.20757874690363814,0.957456130963684,2.6
26.0,0.20257720039869379,0.1660334842983991,0.4184941083929179,1.5
27.0,0.3123480569128947,0.31075652534826476,0.4536319814850626,2.0
28.0,0.49355054244416074,0.1732252720429979,1.126274526069843,4.0
29.0,0.1752818338364388,0.174017071251951,0.8369882167858358,2.0
