interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8197110992931392,0.11769790193568444,0.16739764335716717,0.6
1.0,0.8861471489449263,0.2624821076326861,0.33479528671433434,1.0
2.0,0.7422568966194734,0.14225689661947333,0.0,0.4
3.0,1.01213896494201,0.4264176575800079,0.16739764335716717,0.8
4.0,0.5263969123026454,0.3217077094997453,0.16739764335716717,1.0
5.0,0.8067974325384902,0.07157791193545497,0.16739764335716717,0.6
6.0,0.8897230949425345,0.2897230949425345,0.0,0.4
7.0,0.6865253796495683,0.28652537964956826,0.0,0.6
8.0,0.6621463204197529,0.39887187158218107,0.16739764335716717,1.0
9.0,1.020381043036246,0.1978366943292935,0.32185761203390084,1.0
10.0,0.7789503084996345,0.14519948046825348,0.16739764335716717,0.6
11.0,0.6970564337627219,0.18371982225532985,0.33479528671433434,1.0
12.0,0.7973725037946597,0.2170683371642293,0.6208598883123952,1.8
13.0,0.8290655000794823,0.2917443587830942,0.14489379841576924,1.0
14.0,0.7148170836595827,0.18615725595922164,0.16739764335716717,0.8
15.0,0.7812970660163894,0.08441982803424301,0.33479528671433434,1.0
16.0,0.8292982356040246,0.40919342644499357,0.16739764335716717,0.8
17.0,0.7332724738086768,0.33140155926043674,0.16739764335716717,0.8
18.0,0.7409571598252729,0.4209560332139263,0.15273991831359723,1.2
19.0,0.7748072061783343,0.15893908400704918,0.33479528671433434,1.0
20.0,0.9937836400439073,0.05960370122606926,0.16739764335716717,0.4
21.0,0.9365427059849886,0.23838315707387697,0.3422412163481878,1.2
22.0,0.842124160706043,0.042124160706043016,0.0,0.2
23.0,1.0193846232485877,0.7904247763538649,0.16739764335716717,1.0
24.0,0.7924051623013519,0.07915154478418292,0.49396935363910366,1.8
25.0,0.60353937149474,0.10353937149474005,0.0,0.5
26.0,0.37601996600562626,0.37601996600562626,0.0,1.0
27.0,0.1858398224253556,0.1858398224253556,0.0,1.0
