interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.986441291625486,0.5012384726491854,0.9010090594099645,4.0
1.0,1.1039547755896018,0.684935586069626,1.116179313785007,4.0
2.0,0.9741204768818988,0.41068071639663356,0.9137664597796494,5.2
3.0,0.9648394692116916,0.3897241422234222,1.040612141740723,4.8
4.0,0.9336161305761287,0.36940978136948727,1.0951656695310719,5.2
5.0,0.9719669557260102,0.3691040455766085,0.8933533276152714,5.0
6.0,1.006534812308286,0.40419958178349435,1.041172408924803,4.6
7.0,0.9961643607696005,0.26016164571537775,1.3595567006648945,6.0
8.0,0.8951466196013778,0.4325524684094318,1.183601186870629,5.0
9.0,0.9292846613840153,0.4018541006204919,1.4094740633838374,5.4
10.0,0.9577486511054214,0.40826906328921087,1.1668643722971512,4.6
11.0,0.9834087820446902,0.38544903177443884,1.2628425105349192,5.0
12.0,0.891074053819778,0.3432922671844274,1.165532675452081,5.2
13.0,0.9077434579414717,0.3274890991026038,0.8999132702048135,4.2
14.0,0.9940092184679535,0.4365627219819708,1.0989278823737822,5.4
15.0,0.92350326742957,0.3020703273681457,0.966720405814186,5.0
16.0,0.8878628141618871,0.4748066972431378,1.1326993345087009,4.2
17.0,0.7194687389049352,0.31181931914431804,1.2054557557343426,5.2
18.0,0.891445941160417,0.31629201202586593,1.154814802979784,6.0
19.0,0.7666356632125166,0.24088464432474588,1.3531873187997707,6.2
20.0,0.9201698444209848,0.27850907319553764,1.271410631194613,5.6
21.0,0.8206861750096701,0.23254819383500527,1.3167862345586456,5.4
22.0,0.5011411355791339,0.12210703869538593,1.232577773696093,5.2
23.0,0.8123235935370795,0.15396710547608922,1.0729902314313187,4.4
24.0,0.7367185690599143,0.21114989922767963,1.3340792026323887,6.8
25.0,0.7915021494470853,0.07918117788892945,0.36538936548066153,1.6
26.0,0.6805376744529323,0.18006903324950366,0.20924705419645895,0.75
27.0,0.8251839058613788,0.1982130586044953,0.8056582229137446,3.3333333333333335
28.0,0.5995493622268815,0.3886015326792413,0.2789960722619453,1.3333333333333333
29.0,0.3636332623239368,0.3636332623239368,0.0,1.0
30.0,1.0,0.0,0.0,0.0
31.0,0.3809226298881983,0.3809226298881983,0.0,1.0
