interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0881045497272344,0.08976296078126288,0.7195776800127109,6.4
1.0,1.1701363956445123,0.2081891735028787,0.8980137015289626,7.0
2.0,1.1500196453027516,0.20012649239705685,1.1210038105165094,5.6
3.0,1.1158046960189525,0.082258597543591,1.0295224958686209,7.2
4.0,1.2240736969149766,0.1803304403973252,0.9797908110131059,4.8
5.0,1.0790232588927364,0.2232884617238346,0.9634345751942724,5.8
6.0,1.086576362713196,0.10335410721213308,0.9300363287217696,7.0
7.0,1.1092236703774578,0.08474853632327764,0.9744570508175446,5.4
8.0,0.95847495559393,0.07462978390374032,1.2034844760810501,5.4
9.0,1.1036370160987612,0.07971436926597252,1.0502305943865031,6.4
10.0,1.1075187046546258,0.07842554819227915,1.1128579973715618,4.0
11.0,0.9277941350118459,0.07214506919208293,0.9484592598487224,6.4
12.0,1.1114252056171945,0.10255081847106991,1.1053701532467284,5.2
13.0,0.9218223486142794,0.11202264007477022,0.8648333430980673,4.2
14.0,1.057928712182785,0.2734275688948016,1.0921519374846298,4.4
15.0,0.9816655889928558,0.08971820828580863,0.9984081768989972,6.4
16.0,1.0464395007322194,0.2459038172609623,0.667452913920478,4.0
17.0,0.9352073792426336,0.07712434767453621,0.8322494297902253,3.8
18.0,1.0420214426734518,0.13561971232959752,0.8376067557185538,5.2
19.0,1.0244322567071769,0.059893562992244444,0.754186208333452,4.0
20.0,1.1852028793710696,0.24159489348362317,1.0038549823551797,4.6
21.0,0.6753743537198006,0.07681552072826227,0.6228515862179657,3.0
22.0,0.9162868903953368,0.04071657478721992,0.7427965243426754,3.0
23.0,0.8582772004801283,0.03829832171460386,0.44762969741934294,2.4
24.0,1.0992295490266797,0.0363655031304244,1.0406575803202136,3.75
25.0,0.6110657139889217,0.0129792072279968,0.18108763290672644,1.0
26.0,0.950373015815507,0.0204665385647191,0.2789960722619453,0.6666666666666666
27.0,1.0200773147041977,0.5016513684665646,0.4184941083929179,1.0
28.0,0.9065235886882941,0.04130917491242355,0.7078797147758905,2.0
29.0,0.16794797619432644,0.11281018800381765,0.4184941083929179,1.5
30.0,0.3451599409162984,0.0526469575242482,0.8369882167858358,2.0
31.0,0.096847764953972,0.096847764953972,0.0,1.0
