interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8562095036408014,0.21377251041827933,0.46514141247414553,1.8
1.0,1.1911737243910483,0.5158680953828699,1.074925787985515,3.4
2.0,1.1402432945709684,0.21437176232535146,0.8289916237860021,3.6
3.0,0.84903679084316,0.2343616308412476,1.085137817380177,4.0
4.0,1.151529098616472,0.4707811237135653,0.9748289413704594,4.0
5.0,1.0555996295157066,0.3998132246082894,0.7497691340934407,3.2
6.0,1.1090940391836608,0.6742040127579475,0.8704894175243215,4.2
7.0,1.1686254292950629,0.346036899663289,0.889660204231172,3.8
8.0,0.6932020388304486,0.06651761590499564,0.6695905734286687,1.8
9.0,1.0884107562634124,0.21684234560365678,1.1289095153130966,4.0
10.0,1.1530282051771035,0.1990736973229808,0.7478786456348823,3.0
11.0,1.0072553311387265,0.3960414120818484,0.7859468823864064,3.4
12.0,1.1636523719812446,0.3236844990815929,0.7895634173642925,3.4
13.0,1.1060743910721094,0.37314544554068096,0.9037533329784931,3.2
14.0,1.0763564638311909,0.5291663080996246,0.9482075278626757,3.6
15.0,1.114571050106789,0.2132589961800498,0.991880172156967,4.4
16.0,0.8953468301135675,0.3749056802626344,1.004374413287423,3.2
17.0,1.1766959201393223,0.2531156586485957,0.7796036140792252,3.4
18.0,1.0830039462556849,0.22914007694211583,0.8528061267688305,3.6
19.0,1.0891993670679514,0.6246980498883733,0.48850623819078826,3.0
20.0,0.970193897485165,0.03417461450615156,0.6185120125441442,2.4
21.0,1.1085387184711677,0.3654034398626835,0.6616948628923546,2.8
22.0,0.8846070365660463,0.2607262630575484,0.6204297568518389,2.4
23.0,0.8654701526513309,0.04023818684849052,0.27388988577401,1.6
24.0,0.8343487188415363,0.18214142285612112,0.5110518236844543,2.0
25.0,1.0389558074243797,0.3484815721485145,0.4409064288787679,1.8
26.0,0.9778808950607134,0.34510064469016904,0.48135987861242124,1.6
27.0,0.9711727296191033,0.01797744107599588,0.36895316664714917,1.4
28.0,0.45196187087914297,0.2198422930894545,0.6267412825878778,2.4
29.0,0.43702469394491794,0.21604868782009734,0.18461081847704144,1.6
30.0,0.6165098708125593,0.2513339414495458,0.7608714529594107,3.25
31.0,0.5934773836223823,0.2885914678088696,0.1847854442826949,1.75
32.0,0.5563398707894635,0.0650062675805399,0.7545915398668117,3.0
33.0,1.2911637176168596,0.8645095978773492,1.2166707965323478,4.0
