interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.7589911459630998,0.46095615932564,0.8613304067747812,3.8
1.0,0.9497241197046516,0.4369746842783986,1.147433581503365,4.4
2.0,0.8717795144083815,0.3537061392036721,1.3028639420426928,5.8
3.0,0.7539770742456143,0.3235981335014396,1.2478581673793883,5.0
4.0,0.8457615299717631,0.36742219178557917,1.2339886140194638,4.8
5.0,0.80983822254128,0.4363755878133643,0.9853350007143277,6.0
6.0,0.8770378512984323,0.3256249608323266,1.412670104611402,6.0
7.0,0.9140852576629351,0.3817769407463804,1.225107081924344,4.4
8.0,1.0202538965443269,0.3363435597908454,1.1573621747320142,6.4
9.0,0.8871741419039463,0.30482292520962473,1.1540085410462229,5.6
10.0,0.8079815853184809,0.2726269548052582,1.1314952892786354,5.6
11.0,0.8810137293037619,0.32362275309447663,1.0667616132649609,6.0
12.0,0.6318821898409247,0.19208585173097,0.8125964320177064,6.8
13.0,0.8737703443523873,0.34522364591336513,1.191864625469561,5.2
14.0,0.7559064726380776,0.380225999561964,0.9884950270861654,5.2
15.0,0.8272014139898513,0.35127176019993545,1.306454821002724,6.2
16.0,0.6667715376371641,0.2438454066701376,1.179171336763067,6.6
17.0,0.8117849771225621,0.22125248859553173,0.8536773417139903,4.0
18.0,0.6973522078274599,0.1970256002117574,1.0775625185990392,8.6
19.0,0.6672527030554056,0.2727124723486575,1.0661281306583184,5.2
20.0,1.0429459856069567,0.330072866678455,1.406725489948295,5.8
21.0,0.6837992512869183,0.27068918164308736,1.3648913083765224,7.4
22.0,0.8802518613749832,0.2394005765453239,1.1328086340101504,5.2
23.0,0.7185533334250265,0.2808502044347384,1.1308177846964471,6.6
24.0,0.8872502856759926,0.2375138803307803,1.4586887656369973,8.4
25.0,0.7345698374549151,0.20993759433688627,0.9506567439560014,4.2
26.0,0.5734815072247829,0.2816996219261889,0.4201952603427208,1.8
27.0,0.730344668619276,0.39375845375456997,0.5797160431081944,2.0
28.0,0.5476950518671581,0.20458929228497288,0.5579921445238906,1.3333333333333333
29.0,0.7638090813418469,0.09714241467518016,0.0,0.3333333333333333
30.0,0.30272487632288875,0.30191808484864274,0.3016463389841951,1.6666666666666667
