interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0123839245585098,0.7692453998885022,0.705031276754357,2.2
1.0,1.1352383460561333,0.8695991007255826,1.0002772669642284,4.0
2.0,1.0840383638302555,0.8863547827031774,1.0871779368156478,5.2
3.0,1.1608015132699772,0.903532120062736,1.0398565826220232,4.6
4.0,1.1011270822762906,0.864015884475824,0.8859154307871886,4.8
5.0,1.128029831177615,0.863487115472509,0.9704371870193151,4.6
6.0,1.1818145436831216,0.8934758612350144,1.1265389546158313,5.6
7.0,1.1210214067148527,0.8870512917401656,1.062047762700804,6.0
8.0,1.132712798075486,0.8776376345821294,0.9843576792973403,6.0
9.0,1.1375542073644396,0.8465685658535262,1.0585446543105062,6.4
10.0,1.117545229058879,0.9007559158177825,1.0451273016052915,5.2
11.0,1.1517956514206955,0.8727580125033526,1.0834846309509387,7.6
12.0,1.121852594205101,0.8421523079107119,0.8409061467040256,5.4
13.0,1.0477155700824343,0.8692254600434397,1.0873580440167818,4.8
14.0,1.1401264552047359,0.8400877275131133,0.9420833284083014,5.2
15.0,1.0816766492887395,0.8752975224995764,0.861419553513851,4.6
16.0,1.10648305600413,0.8744034162917222,0.9418426900460283,5.0
17.0,1.0990237562364331,0.8362394312915822,0.9491143272788826,5.8
18.0,1.0492686964479316,0.8896541788681244,0.9262642951167518,5.2
19.0,1.16036937038615,0.8427193831039442,0.9664691143000985,6.4
20.0,1.1127246472402628,0.883003363324392,0.9866837825777621,4.6
21.0,1.0756396706590703,0.8924986407779765,1.1351358269581922,5.2
22.0,1.1057716002732731,0.9138598192202249,1.06040255821167,5.8
23.0,1.1370149106020506,0.8743806756136212,0.9117987684366021,4.6
24.0,1.09122411702053,0.6756554285659908,0.8131784497427008,5.2
25.0,1.1164224681261985,0.7858453031852758,1.0177425411975363,5.4
26.0,1.1098310073557982,0.9028015722704827,0.9602939102580714,4.2
27.0,1.0674885000359253,0.9206809239489585,0.9674526042833822,3.6
28.0,1.0470416439050445,0.7501885702454812,0.5778734336802055,2.0
29.0,1.022354690659767,0.5809684358431385,0.23711949590002596,1.0
30.0,1.0047488636574016,0.9504167520839709,0.39452133638779985,1.75
31.0,1.0103330303137084,0.7383666424454107,0.40426865192029915,1.5
32.0,1.0480541753871897,0.9742601220684612,0.8369882167858358,2.0
