interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0
3.0,1.083079751596725,0.15494625986457672,0.240809076038433,0.6
4.0,1.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0
6.0,0.8701828086192107,0.418374280764235,0.19667069681960808,1.2
7.0,1.0,0.0,0.0,0.0
8.0,0.9806860801533454,0.1806860801533454,0.0,0.2
9.0,1.0264732409739998,0.2878062320605521,0.19995262613190407,1.0
10.0,1.0083675025795962,0.1309121219249707,0.1514901444659203,0.6
11.0,0.9691815859735863,0.16918158597358635,0.0,0.2
12.0,0.8919861319455709,0.607251870815496,0.3392193950725277,1.4
13.0,1.0086042981716996,0.2993345468490069,0.24333442498492253,0.8
14.0,0.962979110041038,0.162979110041038,0.0,0.2
15.0,0.9694492524166186,0.7064754535519334,0.16739764335716717,1.0
16.0,0.8201426580018166,0.34930792614762585,0.16739764335716717,0.8
17.0,0.9888485669765616,0.31400726744170293,0.32124824500122706,1.0
18.0,0.9460814372722911,0.6185635240541696,0.34847590565332365,1.8
19.0,0.9251373676826482,0.3550953143012441,0.6150191699345184,2.0
20.0,1.0,0.0,0.0,0.0
21.0,1.0083131802631917,0.3509772444274334,0.6150943382845518,2.4
22.0,1.0792755895739898,0.41957322875889796,0.4888560236469769,1.4
23.0,0.996921586338426,0.16538340421620334,0.16739764335716717,0.4
24.0,0.8804803165194179,0.27487575394773894,0.33479528671433434,0.8
25.0,0.9271868236597888,0.5226010329567025,0.16739764335716717,0.8
26.0,0.9272095287260135,0.5938761953926801,0.0,0.6666666666666666
27.0,1.0806415386637689,0.7298374344987807,0.8369882167858358,2.0
