interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.7004429369855536,0.5611114061131945,0.5865621988813482,2.2
1.0,0.8759304098566751,0.3728399241780951,1.1303517738066837,5.2
2.0,0.9771686638290582,0.37188513304361065,1.1057597912888357,5.2
3.0,0.9474690387194384,0.2565561143224324,1.5015441154136342,6.0
4.0,0.5490546359816177,0.16111427260478867,1.0522542341047099,4.0
5.0,0.46357217233417103,0.15147877492092265,1.046079372989348,3.6
6.0,0.8865121501262678,0.16959279571937583,1.0499392995709644,4.2
7.0,0.46188369319216155,0.17531002211387275,0.8397109216388718,4.6
8.0,0.19549853037844442,0.1168099304997402,0.7736807088551375,2.8
9.0,0.8158709424273807,0.16523764787707246,1.0478314502997637,4.6
10.0,0.48397030939350516,0.12199987046087815,0.8546512929318671,4.0
11.0,0.7018679703453714,0.14357939054826063,0.8069899978772987,3.0
12.0,0.4824500634561376,0.12251697464283798,0.8869389455316954,3.8
13.0,0.424697390280652,0.1733939576468005,1.0780721243926412,4.2
14.0,0.5589057745396542,0.19622532850105678,0.8733796532529186,3.0
15.0,0.5170446266265516,0.19104011487313416,1.114967805398073,4.0
16.0,0.749837594689478,0.096079979207787,0.7327051134507736,3.0
17.0,0.5680030186882662,0.13068632924692192,0.870535590067616,3.2
18.0,0.37209256262784224,0.1488225253128948,1.0225951700950406,4.4
19.0,0.6514928166142709,0.12206066281728238,0.6001932973380615,3.2
20.0,0.3296524285615435,0.08608662558517753,0.675318014019211,2.4
21.0,0.8078242130670679,0.13616203805737345,1.0754624516793097,5.0
22.0,0.3806130034833835,0.09323203461774042,0.7197178699665079,3.2
23.0,0.5270099270746017,0.09928092501355101,0.5903367721451217,2.0
24.0,0.3072817245102508,0.04900155627325548,0.29721474785886437,2.0
25.0,0.20600886381587466,0.10943830343758772,0.9482180521992298,3.6
26.0,0.5665953633750306,0.04486152793287926,0.6624671773187202,2.6
27.0,0.7241323372837524,0.13882505565798536,0.4813889311591214,1.6
28.0,1.0106892654092172,0.2606892654092173,0.0,0.25
29.0,0.9947696788413722,0.1322941271554442,0.2395593978854309,1.0
30.0,0.710412513586528,0.4422370269984598,0.8311228397336786,2.25
31.0,0.9401690109985774,0.293710919515491,0.8369882167858358,2.0
