interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8914326263219003,0.5295312665455053,0.3217360846123011,1.4
1.0,1.1551722969457359,0.7837782923522499,0.8250941159786065,4.0
2.0,1.0991059758923671,0.7189997570049778,0.9223722296224082,4.8
3.0,1.1880659680928474,0.7033168117435586,0.880423308808844,4.2
4.0,1.1486235084506256,0.6663718418438107,0.7618083173245346,4.4
5.0,1.1435362607058899,0.6472616407042138,0.7941803273852479,4.6
6.0,1.172651986091168,0.7769920980955669,0.8640844788212656,5.0
7.0,1.1257425237263732,0.7055383823182197,0.7953094519553188,5.0
8.0,1.1697059731364576,0.8075989174604141,0.9374096803900367,4.8
9.0,1.1862374282463382,0.6420599820544369,0.9411032207888521,4.4
10.0,1.1805617645255526,0.8354726877473663,0.9502836658689645,5.0
11.0,1.196422757794601,0.8232231394907543,1.076988734789381,5.2
12.0,1.1206617140501487,0.7075643720283474,0.8661012390138498,5.2
13.0,1.1554651257700694,0.7443281014502223,0.8304085540575595,5.6
14.0,1.1595867222497922,0.7529150726101366,0.8257423150767605,4.0
15.0,1.1751921060186654,0.8430533259082121,0.9620882242905078,4.6
16.0,1.1443979488049472,0.6601002273711298,0.9140154854134768,5.8
17.0,1.182214619273824,0.7603964717488103,0.7786624973178695,5.0
18.0,1.2011547439965262,0.6314856672138272,0.9179196661693867,5.0
19.0,1.0997266583841938,0.7826777213693961,0.9323939663093196,5.4
20.0,1.1743362387732623,0.8411113507582509,0.9737886932262407,5.2
21.0,1.1384151125172695,0.8408911948561657,0.8665073168175565,5.2
22.0,1.214659625057914,0.9037974222559585,1.1500817099926177,6.4
23.0,1.1587486318476015,0.7565967158392799,0.8989019919666725,4.4
24.0,1.136624476956547,0.8724024345999352,1.0641525690250113,4.8
25.0,1.0471234645839664,0.7373237865099022,0.9152935964033897,5.4
26.0,1.1434646507559283,0.8838901268011249,0.6664736693305306,4.4
27.0,0.9575392793226918,0.6668881084901291,0.14839646822786062,1.4
28.0,0.846223356103573,0.46853780124840994,0.38373303996257097,1.75
29.0,1.0509692858226554,0.36459957052066333,0.2789960722619453,0.6666666666666666
30.0,1.0836157567755893,0.4687756735488666,0.6178708243021971,1.5
31.0,1.0,0.0,0.0,0.0
32.0,1.0149346821922856,1.0149346821922856,0.0,1.0
