interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0207465618822629,0.9283164371941048,0.6582734922383036,2.0
1.0,1.0825823751094272,0.8880183437235575,1.0564139049963017,4.0
2.0,1.1270866802361854,0.8850072800909368,1.1852926981739769,8.4
3.0,1.0648502807910156,0.8591710559162239,1.100819393396025,5.8
4.0,1.0840304748643799,0.8917988730272806,0.9713879779106067,6.4
5.0,1.1443974841384477,0.8869510832900381,0.9370425095970895,5.0
6.0,1.1266382931780352,0.8850632159555746,1.0706839472239018,5.6
7.0,1.080561397552509,0.8838197963987552,0.9304590446979055,5.2
8.0,1.1442292931445044,0.9122262194313141,1.2604792583878186,6.6
9.0,1.0893709486775849,0.8659887648441813,0.958834591742105,6.2
10.0,1.0899324163082464,0.8578233631900904,1.0370810573927136,6.8
11.0,1.1117921332104488,0.8408459201274636,0.8313006151772008,8.0
12.0,1.0963483363247724,0.8536993056791351,0.9405765644560512,6.4
13.0,1.1038298802891116,0.8566826535249948,1.0574357602134927,6.6
14.0,1.099864809693665,0.8595622890980218,1.2520957801408534,8.0
15.0,1.139563881085764,0.8854032595296489,1.1043779829964557,6.0
16.0,1.1220490089932855,0.8535867304603284,0.9748359807231685,6.0
17.0,1.0369297336005527,0.8518257069037187,0.8144227115234546,5.8
18.0,1.0663931984685036,0.8472897366928803,0.7892836319177957,5.8
19.0,1.1378252015192665,0.8683407896206191,1.0060856785161858,5.6
20.0,1.0953446550691153,0.8549671606028608,1.0643302884660448,5.4
21.0,1.153849569114954,0.8149225902803984,1.0221063591757458,7.8
22.0,1.0877227906791904,0.8989080575133359,1.0555508461148402,5.2
23.0,1.06975015798382,0.8994882929771378,0.8585186533622797,4.6
24.0,1.094045838768841,0.8988364241158967,1.0088710394261373,5.0
25.0,1.1307589178315522,0.8574693639602515,1.0312703376922472,5.6
26.0,1.1054045040997047,0.8645692274942309,0.9264532738267445,6.4
27.0,1.0988825774220625,0.8696545099415436,0.9188621104669942,4.8
28.0,1.052273574538027,0.8874199681339785,0.7988885268733259,3.6
29.0,1.0719337067229597,0.9465359391980795,0.6003691812283718,3.0
30.0,1.0445608043758041,0.92628150618599,0.7594006965621636,2.2
31.0,1.0756920939121206,0.9831482661603298,0.540078875666147,2.0
32.0,1.0422273074223058,0.9474641856281768,1.0675694997224086,3.0
