interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0,0.0,0.0,0.0
1.0,0.7675070246981885,0.43120048745705664,1.0254221298676138,3.6
2.0,0.858156030803283,0.4235909685025262,1.0870724100209617,4.0
3.0,0.8882870669381493,0.487706403320652,0.9081330516282655,3.4
4.0,0.8448947892391427,0.23112767481972699,0.8443621433819597,4.6
5.0,0.8880694196121335,0.23985394462183374,0.9444752275733912,3.4
6.0,0.9716003278732567,0.28602346068113804,1.291205155045264,5.8
7.0,0.9837324410479246,0.2235096398979151,1.0284748837376303,4.4
8.0,0.6921499291546365,0.13458768766968393,0.6540245972285532,2.4
9.0,0.7839715791902411,0.25820213096569644,1.3335863247862894,4.8
10.0,0.8545132909456642,0.13339858303838806,0.7715723361542601,3.4
11.0,0.6709673583054292,0.36301178951588436,1.0917305135934139,3.6
12.0,1.0412565151402138,0.4181106642051108,1.3469992895165028,4.8
13.0,0.8948431553278917,0.23870216527481108,1.2125709329414005,5.6
14.0,0.4415117713116509,0.12686689304077384,0.5245697451226785,2.4
15.0,0.7087164390588203,0.2113707695391605,0.8949133830627293,3.4
16.0,0.6082233082416716,0.21734612147126633,0.8714652653790596,3.8
17.0,0.7600278212646266,0.05471040438788668,0.6323310655745775,2.2
18.0,0.8801349077845518,0.287861723731759,0.4272034905408689,1.6
19.0,1.0783098169236365,0.19617758980977298,1.1062163713321165,4.0
20.0,0.491935508033764,0.18221714777157794,1.054387389744614,4.4
21.0,1.001325839602215,0.23502972083869372,0.945898463696901,4.2
22.0,0.8821891941401236,0.1916938990312892,1.2230401138856855,4.8
23.0,0.666377417484237,0.028356028774183063,0.36272994200132597,1.8
24.0,0.6711202774500296,0.2039512725217482,0.40594212330279483,1.8
25.0,0.684479799039923,0.11312259673028717,0.9242426680248619,4.2
26.0,0.6115277006124114,0.19972652239121247,1.0501877827909007,4.0
27.0,0.8594288649130445,0.5539945915997347,0.671969949404163,2.6666666666666665
28.0,0.988697297444765,0.4837590497989443,0.5496917373820677,5.333333333333333
29.0,0.6709732815316403,0.3770963210745777,0.9535662515390264,4.0
30.0,1.0152964256112331,0.6078633588489146,0.7032453347835752,4.0
31.0,1.0,0.0,0.0,0.0
32.0,0.5485249824768292,0.5485249824768292,0.0,1.0
