interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0266520780432942,0.8555388903609158,0.931198370394438,4.8
1.0,1.0552134080959417,0.855000685145721,0.87095978843632,5.8
2.0,1.0461542961457515,0.8460325531261477,0.9235057870460374,5.6
3.0,1.0606002946026225,0.8307451771515509,1.0070217821380638,5.2
4.0,1.0775658536509158,0.79724329753005,0.9312024610691891,5.8
5.0,1.0512815357064023,0.633566646281297,0.8925682896046728,4.4
6.0,1.1023023021776708,0.6889221937438246,1.0317943449949791,5.4
7.0,1.039349286091526,0.5550523721179634,0.9413847137598109,5.8
8.0,1.0346094697869797,0.7305505286699449,0.8978662605893039,5.6
9.0,1.0350679452917966,0.601148618796893,0.8617863624587876,5.0
10.0,1.0543718239974342,0.614915815762522,0.8371292927457239,6.0
11.0,1.115733596917027,0.5730298869287915,0.9541334959389645,5.8
12.0,1.1030997760772732,0.5323965713469017,0.9103003693990017,5.6
13.0,1.0950780321087934,0.5587904993387404,0.8216905875696405,5.6
14.0,1.1108939396213044,0.6932043110732901,0.8902335365791387,5.2
15.0,1.0897403528839331,0.7580500430064034,0.9961332519387047,4.4
16.0,0.8681932356082296,0.4169783511737151,0.8509777090652012,4.2
17.0,0.9453897893956457,0.5177485106875132,0.8516336409652606,4.8
18.0,1.0976070292541809,0.7373995346116283,0.940408020795277,5.4
19.0,1.1086674063754696,0.618545098779055,0.9430213479743047,5.0
20.0,1.0601540506612306,0.6989089780789515,0.8355232971569813,5.0
21.0,0.9548646120150057,0.598709113599491,1.1807678970022926,4.8
22.0,1.0283657707762415,0.22018321254953177,0.765893654359234,4.0
23.0,1.032934522561964,0.4899637726398269,0.8386744280798533,3.8
24.0,0.8243959731839634,0.14763189841936042,0.5734109766203274,2.8
25.0,0.9677385082685113,0.39333802853711636,0.7350255259608623,2.2
26.0,0.9932687038888288,0.35061816805042606,0.7872428045839064,3.2
27.0,0.9735676683149913,0.3542068384971463,0.1706886012184483,1.2
28.0,1.0087268264545355,0.358210170609573,0.44509865988794406,1.8
29.0,1.0,0.0,0.0,0.0
30.0,0.9899375790529803,0.9213294144513577,0.6788337267376877,2.0
31.0,1.1584079417138164,0.7815420363741054,1.103816847735592,4.0
