interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9924802158116011,0.19248021581160113,0.0,0.2
1.0,0.7479783392356523,0.5291034219260403,0.536556664071054,1.8
2.0,0.8812725749579858,0.43667362006061616,1.0507179148487307,2.8
3.0,0.8371946432835603,0.20690166439898444,0.21748256028992935,0.8
4.0,0.9321635763703637,0.5576067968651452,0.15453736533153933,1.2
5.0,0.6723100381189064,0.2916762750374019,0.3374521726535911,1.8
6.0,0.8481886383170778,0.5110974068364424,0.5123973977634638,1.6
7.0,0.39496625016755493,0.16774145219633213,1.0184626809900947,2.8
8.0,0.6418587674711991,0.42541742475644784,0.3390627978677843,1.4
9.0,0.6598702108770379,0.3332602609906381,0.9705738390933478,3.4
10.0,0.7166256389434762,0.18573943339372362,0.9442788544417249,3.2
11.0,0.8104082195858092,0.3900203788149112,0.6350472127085993,2.4
12.0,0.5523325328851241,0.3507750326786593,0.16739764335716717,1.0
13.0,0.8176464986958536,0.20073971005339727,1.0923887433386004,3.2
14.0,0.9228022433914601,0.4679782083354871,0.648456312923894,2.6
15.0,0.9074101055395725,0.19297431631623504,0.22558224110595426,0.8
16.0,0.41622716300715024,0.2921613274132248,0.8917508916708965,2.2
17.0,0.6948652063682164,0.42579184747182464,0.5755281261967978,1.6
18.0,0.9241295326971862,0.5606431329398831,0.33479528671433434,1.2
19.0,0.6611716051715146,0.3049855974948318,0.9083779062160451,3.0
20.0,0.6898841453894479,0.1372282657569156,0.8883281663048587,2.4
21.0,0.39612387613439237,0.3847701522525794,0.14615640822176762,1.4
22.0,0.6178509060254861,0.34742262474246666,1.0962657487638043,2.75
23.0,0.9619914032492897,0.044384577075400035,0.2789960722619453,0.6666666666666666
24.0,0.7255099844478244,0.05884331778115783,0.0,0.3333333333333333
25.0,0.6762745631065092,0.1762745631065092,0.0,0.5
26.0,0.3507034842244131,0.14863846680991605,1.0043224603042837,2.5
