interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0904140260886084,0.8867739428529788,0.9655179296470398,5.6
1.0,1.1586543479560671,0.8111356745929014,0.8884739944285875,6.6
2.0,1.165914491994568,0.6618861999958163,0.9240663123850993,8.6
3.0,1.1832823449974392,0.8634091576477019,1.2266095814638802,5.8
4.0,1.1612220722362294,0.7707339025815011,0.9673898383508526,5.6
5.0,1.1056424068629895,0.717802125851662,0.9093850587622295,5.8
6.0,1.1388748125558599,0.7994622546868706,0.8266771433356347,6.8
7.0,1.0814885928301314,0.3125380854906215,0.5409483363736982,5.4
8.0,1.2229855704465717,0.6589797914798449,0.8239729599726238,8.0
9.0,1.214340470431591,0.7039479755304578,0.98377445816182,5.0
10.0,1.1704085986099713,0.5972579201812288,0.7933382531443872,5.8
11.0,1.2010423015227847,0.6346658957649881,1.0169081827013717,5.6
12.0,1.1163789618864697,0.691461742065132,0.8034270419075282,4.2
13.0,1.1492513140507614,0.7340414436878495,0.9627502771914888,5.4
14.0,1.1691478273965095,0.7323252005429299,0.9963226567873702,6.4
15.0,1.1295114452499804,0.3918328330801889,0.5651144816598295,3.2
16.0,1.1512068388941292,0.553411666801647,0.9239449211859452,5.4
17.0,1.1090201504538908,0.8195469766266378,1.1087520217089764,4.2
18.0,1.146483817510433,0.5474808295517765,0.6863381073587191,3.4
19.0,1.108356960334803,0.6900163342453132,0.837002363078286,4.0
20.0,1.11288598864753,0.6461234055053152,0.8262185550807969,6.2
21.0,1.0358873441992218,0.44939225985280407,0.5099402838174648,2.0
22.0,1.045799804075018,0.7373958915391065,0.37572294245967475,2.0
23.0,0.9699990826015675,0.6519184026711271,0.6643169952026973,3.8
24.0,1.0012622361833885,0.557632234748102,0.8667609271799023,3.0
25.0,1.0566816926805735,0.8549428151830869,0.38667696996988177,2.0
26.0,1.080066069935092,0.5462642245563706,0.40896296866225923,2.6
27.0,1.019504159292104,0.18347452250994073,0.16739764335716717,0.4
28.0,1.0905346163570946,0.7111012882199905,0.5250058991956198,1.8
29.0,0.9980520120960332,0.5992188821757625,0.4861229603185551,2.2
30.0,1.042728917458783,0.9144603538401994,0.3810899001375406,2.25
31.0,1.010353613230726,1.007675151480458,0.4184941083929179,1.5
