interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9776869533681545,0.8201030462402233,0.8823190905013789,4.0
1.0,1.040201992679345,0.8006866276530632,1.0165634757294986,4.0
2.0,0.9769190367834991,0.8081204329300562,0.8207847512629514,4.0
3.0,1.0844758175575817,0.76064875499504,1.1382589413967135,5.4
4.0,1.0412961684463962,0.7414431103309008,0.9402096493362606,5.6
5.0,1.020497147330758,0.8150991611752476,1.096543704550378,4.0
6.0,1.0190078152166422,0.8410100160832913,1.0674052972791763,4.8
7.0,0.9555689161233885,0.7524165943771526,0.9059019313654517,4.4
8.0,0.9845963934623697,0.7875569231990024,0.949423353521739,4.2
9.0,1.0078287426876271,0.7191701806579244,0.9420868697808744,5.2
10.0,1.0135519392684746,0.740099467139282,0.950010134331199,5.2
11.0,1.0151911525428579,0.8295461620727318,0.9591277679812743,4.0
12.0,1.0515262741791402,0.7975838518196714,1.1016854751982164,4.8
13.0,1.0099936785423695,0.8035136352070251,1.0198280525351582,4.0
14.0,1.0135040995131948,0.7616188180454839,0.7717149386099764,4.8
15.0,1.0875457942269378,0.7072355474270127,0.9925576074041382,6.2
16.0,0.9725625990289058,0.7416781949173202,0.9356290196515736,4.6
17.0,1.0434985659993572,0.8203477991137669,1.1029950417629801,4.4
18.0,1.071640762058362,0.8474202338707431,1.0101871314192927,5.6
19.0,1.0333033468694177,0.7813688315844678,0.92753253508901,5.2
20.0,1.0066671389437436,0.8539161918602375,1.190650129852739,4.2
21.0,1.1245812290509156,0.7296731184986979,1.096943732173295,6.0
22.0,0.9794252311914781,0.8306934983727648,0.9570346901668445,5.6
23.0,1.027464755294559,0.7087409011715841,0.8714061138579596,6.4
24.0,1.0053212936449323,0.6863256538149569,0.5559759057846143,1.75
25.0,1.0478090737797539,0.4491430078925618,0.4149033793265538,1.5
26.0,0.9857947351934119,0.6524614018600785,0.0,0.6666666666666666
27.0,1.0199229534409147,0.948720123599502,0.8945536554843817,3.0
