interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0
2.0,1.0113142813665774,0.42693648789246896,0.8012463458275171,2.8
3.0,1.0536228096161424,0.40195195217113566,0.6005505296151912,3.6
4.0,0.8579739686021686,0.27133929330780115,0.821954389559799,2.8
5.0,1.0568894920274918,0.4441999809675474,0.9098801769144955,5.8
6.0,1.0244421371154768,0.307330149664932,0.49306355018519765,2.6
7.0,1.045392311116611,0.6230898592626308,0.7152183043050712,3.4
8.0,1.0309545921914622,0.3106512770703867,0.9697864968095222,4.0
9.0,1.0267296853260024,0.10054452317736084,0.37313312051798225,3.0
10.0,0.7539018093107794,0.15378278583933774,0.7844172235757035,3.4
11.0,1.0422483332451578,0.1282884671788057,0.7612882184179994,3.6
12.0,0.6616098184531316,0.27159891847787365,0.873655635892853,2.8
13.0,0.6704968386681986,0.1183778413927808,1.0493333666576752,3.6
14.0,1.0416052872027743,0.3812547068099782,0.55486138450984,2.8
15.0,0.628037176409907,0.03229368059042858,0.5180501327092168,2.0
16.0,1.0462249190884862,0.0795685660386244,0.5799641507722477,2.4
17.0,0.8840867784935034,0.43366886243093533,1.0991206098505164,4.6
18.0,0.9989299124528989,0.08413204677626629,0.38209633675727506,1.2
19.0,0.6770740415491862,0.08803230895203781,0.6817888627167339,3.4
20.0,1.0310132691466563,0.07477412942791192,0.8052500093026034,2.6
21.0,0.45625757375900944,0.23416333321813382,0.6921440831737288,3.2
22.0,0.6529512131618688,0.0668210366959036,0.755446402381584,2.6
23.0,1.1270050241499527,0.24049006812905804,0.7020173252843592,2.4
24.0,0.8367419297461908,0.06235155953336354,0.44408240202270344,1.6
25.0,0.6189530025715534,0.18460816876556285,0.5665603414706275,2.2
26.0,1.0725991719259795,0.2672416409038085,1.1524365010880264,4.6
27.0,0.7696027849528421,0.23885022799323394,0.6865659621783672,2.5
28.0,0.11527018564626208,0.10405315041446134,0.8866083439035318,2.6666666666666665
29.0,1.0,0.0,0.0,0.0
30.0,0.5352495459717383,0.1664658019099083,0.8369882167858358,2.0
31.0,1.0,0.0,0.0,0.0
32.0,0.0262208194578251,0.0262208194578251,0.0,1.0
