interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.7246648825077596,0.20405041273975705,1.1702404672760092,4.6
1.0,0.9008026513778926,0.21923388662029394,1.0464768501430661,4.6
2.0,0.899058054591072,0.18890450251355734,1.2570053757546442,4.8
3.0,0.921832069146981,0.21396064491662412,1.0602820135181503,6.4
4.0,0.9073054611618507,0.26320742152640547,1.181479970888697,5.2
5.0,0.9827049953654601,0.19981729470461224,1.3417128730577002,4.8
6.0,0.9486109749253122,0.23690868418997954,1.0689217226617576,5.0
7.0,0.7009435246808341,0.2187257698936585,0.991214943567672,5.2
8.0,0.9292193359381253,0.17406864298259994,1.1398067454466674,4.6
9.0,0.9865555530735997,0.20436848676306685,1.254859421427493,5.8
10.0,0.8349510052344359,0.2676254362533488,0.9287392221410501,4.0
11.0,0.6592931000190184,0.23223164911795266,1.1341975485388482,4.0
12.0,0.8489376662355521,0.21090685105610268,1.1075617382863947,6.0
13.0,0.9987938139763027,0.2208909177156689,1.0014154884322477,4.4
14.0,0.7075393062535708,0.2172426798297376,1.362592370746468,4.8
15.0,0.8989377734101147,0.23310706298530653,1.1126758338126936,5.0
16.0,0.7443144897786166,0.17893059916624937,1.3148690601811093,4.6
17.0,0.8592923517834039,0.24936540223408915,1.1153644865744028,4.0
18.0,0.8599008505983727,0.25241950664212065,1.2344489846000497,5.0
19.0,0.8884917013384832,0.18777779910900166,1.24112755311276,4.4
20.0,0.9873598206385978,0.2432358681056451,0.9818824352152407,4.6
21.0,0.8960740690335378,0.17941968419816914,1.1303495304637472,4.8
22.0,0.804817233730892,0.17842197383698868,1.0488281445461018,4.6
23.0,0.5128684975173716,0.15515506493918044,0.9949602010893729,4.0
24.0,0.6158240125749886,0.371463673199258,1.10893419515968,3.3333333333333335
