interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.1103521491483064,0.9315264830622718,0.9267146082348307,3.4
1.0,1.0795025928548807,0.8856157356614641,0.786406030689669,4.8
2.0,1.092494929563297,0.8803900750820995,0.8347292169003395,5.2
3.0,1.1658833059057212,0.8283734645908988,1.0474925883278732,7.2
4.0,1.157483382113157,0.8860780625659231,1.1153136324645627,5.4
5.0,1.1145694109770627,0.895899099935912,1.1559116622786554,5.2
6.0,1.0843875747997136,0.5858586782973199,0.9367545207648451,6.4
7.0,1.1282193277222181,0.788002324742437,0.8304618328778487,4.8
8.0,1.0241432769231094,0.8069091025955121,0.9747158584034843,5.0
9.0,1.1191166128152417,0.8763358350754477,0.9832604427360103,5.0
10.0,1.0825735168715849,0.5402652492969946,0.7956200760277253,5.4
11.0,1.0885995336208076,0.7059300365277412,1.2078917476154325,5.2
12.0,1.1076886678759372,0.8564829526702218,0.8919890815519504,6.2
13.0,1.0755113051468772,0.879776754890733,0.8635728693389375,4.6
14.0,1.07486128714293,0.8993257687815618,1.0376917122957345,5.6
15.0,1.1100118835614012,0.8998805674759136,0.9712830721235521,6.0
16.0,1.0964992358198142,0.8963178197053152,0.9563229029055036,4.4
17.0,1.10141807725008,0.7978539437748775,1.0651883147747117,4.4
18.0,1.1542015470639968,0.8687082908038498,0.9817152761183999,5.4
19.0,1.054450086576727,0.6923503666171795,0.7416396120061337,5.0
20.0,1.1193910580644524,0.7403167520823289,0.926577819387066,4.8
21.0,1.146384334812838,0.6246930420543308,1.0824618120980434,5.2
22.0,1.094633562501593,0.6962716999897696,0.9213415146666218,4.8
23.0,1.0641755840339229,0.9171533444154212,0.7411352073050318,5.2
24.0,1.0744237089321633,0.7684145730772608,1.061386339905789,4.2
25.0,1.117912270306666,0.9558010679980097,0.8547594394609721,3.6
26.0,1.0762471787250854,0.9139941417619479,0.9575933636817936,3.0
27.0,1.0641007559589442,0.9469426500508604,0.9884486025178209,3.6
28.0,1.0455852683488878,0.8505703055005012,0.731934274711128,4.0
29.0,1.049202624770006,0.30199649291131464,0.3461499084892037,1.3333333333333333
30.0,1.0193766971322946,0.9472194458249263,0.4184941083929179,1.5
