interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0439439423227896,0.21802883838379322,1.3171015582031549,4.2
1.0,0.6070625190593066,0.22742828416397018,1.3558316857606798,5.4
2.0,0.9334281471864072,0.21305104482364343,1.3959886049099546,5.6
3.0,0.4206312650631464,0.18968660988261332,1.2090690460423925,5.6
4.0,0.807270255825418,0.21176897544536954,1.794737297770061,6.6
5.0,0.8637730720852244,0.186670559622781,1.4811900667318159,6.2
6.0,0.8899325521712178,0.1996094987670391,1.3590333984569218,6.6
7.0,1.0502878407243514,0.18743313695709832,1.517342480571754,5.8
8.0,0.9962839381257668,0.20101462144329832,1.352847867894215,6.8
9.0,0.7241698033910875,0.17876623815519072,1.2564144824069747,5.8
10.0,0.7343657350404978,0.2114319877899058,1.332321560441173,6.0
11.0,0.9705968406504241,0.19952137344442028,1.4035593182235218,5.6
12.0,0.7061051030277357,0.22046813165101264,1.231637035889126,5.8
13.0,0.7591154277237994,0.18463913332942333,1.3251320325637412,5.6
14.0,0.9517997558622797,0.1784814619417997,1.3271801214811698,6.6
15.0,1.091749851654688,0.21754217473489396,1.3109472088335874,6.0
16.0,0.8362229005230967,0.1933469386906188,1.0574333126092348,4.8
17.0,1.0632158643994187,0.2108925976933275,1.1095246895329518,5.8
18.0,0.6673549409527321,0.1440847185739959,1.272054394286308,5.8
19.0,1.0519994983198353,0.20035919276813252,1.5760655728450517,6.6
20.0,1.0855305661803436,0.17575873444436724,1.4056959098353805,7.2
21.0,0.48987843787580243,0.15320500625502406,1.264729793424078,4.8
22.0,0.3440483889133527,0.13215181035463677,0.7569326074982479,3.8
23.0,0.8484155069911792,0.15282578854386486,1.3022420630132223,4.2
24.0,0.6054831264074377,0.2274155303382724,0.8164496730655773,4.8
25.0,1.0449241610193096,0.05376007531242207,0.3809476152853594,1.0
26.0,0.6301602927559697,0.18894065093327186,0.32661672341989106,1.6666666666666667
27.0,0.4801778190694757,0.2090017196549609,1.042387638438883,3.0
