interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9995568890370545,0.1930460758629438,0.16739764335716717,0.4
1.0,0.9699422153193424,0.31239439316446693,1.1019290871754035,4.4
2.0,0.8633705734930297,0.32209454267010623,1.0350593310908134,5.2
3.0,0.9088631362588361,0.34938658319923344,0.9077832086036551,5.8
4.0,0.8471304735257261,0.3377133954383328,0.9877615958391104,4.4
5.0,0.8877323745756435,0.3603656559861065,0.7411894196019277,4.2
6.0,0.8594850006637417,0.3248314328192269,1.2682389165528445,5.6
7.0,0.7927679669807597,0.3169005292001567,1.199673455871683,6.2
8.0,0.9753206646615574,0.2871696084052728,1.0680846743676724,5.4
9.0,0.9157922061697951,0.3420048637906116,1.0238323816256396,5.2
10.0,1.0290363655558807,0.31538285943145583,1.2313003521760446,5.8
11.0,1.0447318409449173,0.3094632061475794,1.0995824473637572,6.6
12.0,0.973426912513359,0.24863950389106743,0.8341184003028133,3.6
13.0,0.8573727866949195,0.4555096471282932,0.9291456244830762,6.0
14.0,0.9217273152664219,0.3391252539053123,1.3059724518811222,6.6
15.0,0.8788094719364864,0.4253026482896708,1.173824190104879,5.2
16.0,0.953667774723122,0.3468935011503937,1.386852341036163,6.8
17.0,0.7967937139525054,0.3595267470686955,0.9834623493968891,4.8
18.0,0.9531540015247536,0.3271239988003296,1.1006785540708834,4.6
19.0,0.8910514790728209,0.2814613337797534,1.2626529219958005,6.2
20.0,0.8897526097878536,0.3888567717867707,0.9972670131749064,5.2
21.0,0.8378256686667822,0.42034570765377766,0.8612266656392251,4.2
22.0,0.8289396585762405,0.35732974471128587,1.0315123347167714,5.8
23.0,0.5345429097171567,0.2860315743043419,0.9377711240693284,3.6
24.0,0.8761788676980566,0.27761429205714794,1.326238651678398,5.6
25.0,0.9368435330152629,0.3071710536223927,1.4223488941430218,6.8
26.0,1.0207527444177065,0.33332388621475195,1.0072003453591831,7.6
27.0,1.0489024078143323,0.3169385259309749,1.0995600351779096,5.6
28.0,0.6043339773932812,0.3329309081246437,0.9252064484423319,5.0
29.0,0.9881850699639204,0.30362784395370473,0.6151821532871634,2.6666666666666665
30.0,0.54312307216461,0.29106104392520077,0.5579921445238906,1.6666666666666667
31.0,0.9586824577579496,0.9586824577579496,0.0,1.0
32.0,1.1129163858947064,0.3481193579390023,0.9602973137187568,4.0
33.0,1.0430564953807628,1.0313458352525786,0.8369882167858358,2.0
