interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9073661906543625,0.5073661906543625,0.0,0.6
1.0,0.8466859351267999,0.4466859351267999,0.0,0.6
2.0,0.8105976991803396,0.44835719702091403,0.5034285817779612,1.6
3.0,0.9957231543542917,0.23548544202041838,0.36264005747307076,1.2
4.0,0.7488838195388642,0.430067183034892,0.6527392663857305,2.4
5.0,0.9645778781500491,0.12610466950029636,0.3032724075618246,1.4
6.0,0.7198723123731935,0.5793439125477475,0.7893328697057311,2.2
7.0,0.6936146457810237,0.0476763999104645,0.4430974333718104,1.2
8.0,0.96904134895744,0.16904134895744002,0.0,0.2
9.0,0.8080267338415554,0.35172760883279197,1.0401319835670648,3.6
10.0,0.6905884729932528,0.10873860911157565,0.35481407006942556,1.6
11.0,0.7424190719064325,0.48881721056101474,0.16739764335716717,1.0
12.0,0.9628000952448167,0.21102359546304048,0.4210276468415204,1.2
13.0,0.8532861410283026,0.13025035657666503,0.16739764335716717,0.6
14.0,0.7886254202140965,0.3584029639860796,0.5453365695266105,1.6
15.0,0.9958266723505013,0.19582667235050114,0.0,0.2
16.0,0.90855973578288,0.2595575341686895,0.555818296204518,2.0
17.0,0.772892372820078,0.028833078627674435,0.3842202182095288,1.4
18.0,0.8276706809237071,0.02747474243126166,0.16739764335716717,0.4
19.0,0.9283442256748199,0.4550888818133327,0.16739764335716717,0.8
20.0,0.6840455490076308,0.10008505915743582,0.4841780283075437,1.4
21.0,0.9715499192699036,0.17154991926990368,0.0,0.2
22.0,0.9677256121981186,0.5794492111852679,0.49058317849541383,2.2
23.0,0.5641451567209279,0.13881859428158672,0.21185404661161905,1.2
24.0,0.6658891616178646,0.14649584430883972,0.5408501480459134,1.4
25.0,0.9709276765937315,0.1622111000214917,0.16739764335716717,0.4
26.0,0.9519810148557253,0.24417088089787323,0.41725020729925494,1.4
27.0,0.6716525164268563,0.5082004101280759,0.8734848522575227,3.3333333333333335
28.0,0.9523920711930061,0.8581705938569362,0.4184941083929179,1.5
