interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8908652972726443,0.36707835555779383,1.0636527272350658,3.4
1.0,0.8099028656000108,0.2923965826031406,1.1507449263327874,5.0
2.0,0.9621706056180113,0.2529269464891201,1.11784840014955,5.0
3.0,0.8990527983850528,0.24433520798908653,1.3540243747075427,5.2
4.0,0.7033728288752052,0.27437609091067433,0.9665495429012401,5.2
5.0,0.9451249857972146,0.3354123871049743,1.325311124457256,5.2
6.0,0.9502483874273725,0.21849950895751577,1.0407519840459212,5.2
7.0,0.9908804691355566,0.35695293403547285,1.3121437398238,5.0
8.0,0.6890444405082568,0.22774579790349433,1.2962022668044815,6.2
9.0,1.001487205914251,0.2977178966184122,1.193269601517755,5.4
10.0,1.022994556511108,0.24036965478904246,1.3443242080602962,6.2
11.0,1.0269247259415586,0.2346581838014945,1.2413132929686426,6.8
12.0,1.0140203982252554,0.23944714439754042,1.166440235617801,5.6
13.0,0.8443023686481181,0.2574862173035855,1.2475451683373435,5.6
14.0,0.9630563583415791,0.27654767561102145,1.1938791212011999,5.2
15.0,0.9113927714173734,0.1983856206986782,1.1534213903663146,5.6
16.0,0.5951509094865641,0.21946654039307106,1.4136255776811395,5.6
17.0,0.6010094120611132,0.2808862927677052,1.0266983996811843,5.8
18.0,0.7454641793024337,0.2117985179189043,1.341826609425236,6.0
19.0,0.682851130028121,0.2067279428201288,0.972609532101379,5.4
20.0,0.750804381929428,0.1584973221650967,1.1513032492998785,4.2
21.0,0.6768990918110115,0.10539317788518324,0.7771706416883049,2.8
22.0,0.645735763394487,0.033999973882758036,0.4583804781156302,1.4
23.0,0.5651026590626711,0.2532399620394976,0.9310381571565575,4.2
24.0,0.8025991430538166,0.33134777591725645,0.5592205193263672,3.0
25.0,0.8913199609741786,0.10485981041272512,1.0459445794627844,4.2
26.0,0.738410071802372,0.31241514984810925,0.670662215614836,2.0
27.0,0.672029447024079,0.5836831889113634,0.744207845963167,3.3333333333333335
28.0,0.47799657017206443,0.2691840312966439,0.8163091097495596,2.5
29.0,0.7868923030873199,0.3928077661633289,1.254212857707919,4.0
30.0,1.0,0.0,0.0,0.0
31.0,1.0,0.0,0.0,0.0
32.0,0.3630517137753387,0.3551653870092334,0.8369882167858358,2.0
