interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.026718669962662,0.7367658342945705,0.4767068779480696,1.8
1.0,1.0510570898819926,0.7141091826052655,0.9461705622854601,4.6
2.0,1.0779207510885402,0.7669953255095112,0.8232991869664422,4.0
3.0,1.056202856641438,0.826447567751577,0.8121378894781097,5.8
4.0,1.125597391132743,0.8720779755477037,1.0829383912703552,4.6
5.0,1.0827917730194518,0.86831897098415,0.9401080284746449,4.8
6.0,1.060749363923569,0.7016568197249748,0.9089171609702488,4.6
7.0,1.0219697348299634,0.4738536475374797,0.9809239458541844,4.0
8.0,1.0516407515254738,0.9143256438483451,0.8911687430427181,4.8
9.0,1.0442150144528568,0.7430730388938922,0.8108089837861083,4.4
10.0,1.0340849099739353,0.6064210294015239,0.8827505901145425,5.2
11.0,1.0540599161688387,0.9109919550222724,1.0192746107030612,4.4
12.0,1.0292142542453653,0.8745841636253804,0.9500519500772147,4.4
13.0,1.0542836976053018,0.696009405749279,0.8986443430372502,4.4
14.0,1.106557637759792,0.7483963879996033,0.8988428967449664,4.6
15.0,1.0259098310570827,0.7114711455047635,0.9451272933056603,4.6
16.0,1.0269345631558395,0.6086640475163534,0.9801045973338228,5.2
17.0,1.0561664044986196,0.3229544387001953,0.9275947898763388,4.2
18.0,1.046975145665065,0.8923758304893179,1.0225545970269505,4.0
19.0,1.0524384629861416,0.47026366186737933,0.9206214460192589,6.0
20.0,1.1196645792751228,0.7077382169091708,0.9246488400458517,6.2
21.0,1.0759554400618048,0.3796654518338379,0.8190124437523518,6.6
22.0,1.0510578990403474,0.5792671132613796,0.9838544254140323,4.2
23.0,1.1067264680464184,0.7284780024570148,1.0654090361731245,4.4
24.0,1.084719766210481,0.5953235153999695,0.8928727445772596,5.8
25.0,1.0792866437350717,0.717725919785288,1.1204901339272342,4.6
26.0,1.0101606965934067,0.46346351733802216,1.1053369008783256,5.0
27.0,1.0713722824334617,0.29732439086190243,0.8055941155681372,2.75
28.0,0.978968227638289,0.40502793747914667,0.46762484638244783,1.25
29.0,0.947037847023652,0.947037847023652,0.0,1.0
30.0,1.0122805810822972,0.6461488784923366,0.24848525881212616,1.3333333333333333
31.0,1.0065841199317378,0.5065841199317378,0.0,0.5
32.0,1.039719999776278,0.9286640758195258,0.8369882167858358,2.0
