interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.1775885579081995,1.0700811029520654,0.664052389880861,2.2
1.0,0.9822782520213821,0.9574468800386103,0.16739764335716717,1.2
2.0,1.1646740661844799,0.8657760840736086,0.7625607397025286,2.2
3.0,1.1965350579427494,1.0147056004334996,0.6954101403975049,3.2
4.0,1.1895025078868078,0.9701787812905133,0.6779357254910785,2.2
5.0,1.1828450763676834,0.8658122318543964,0.801831419502825,3.2
6.0,1.2145582373296397,0.45977802561168685,0.7852788080000728,3.2
7.0,1.1715835141538928,0.5666895420892237,0.870584287085908,3.2
8.0,1.152592571026728,0.6182100123476717,0.4904395573574477,2.2
9.0,1.1594116967948156,0.7989433364192375,0.8052896462741677,3.4
10.0,1.189042655915077,0.9971805996878611,0.9528137170361038,3.0
11.0,1.1897319469637613,0.7400631685641146,0.628296964461944,2.4
12.0,1.1539957918589667,0.6324999154679205,0.8228540477182508,3.6
13.0,1.1441663465164935,0.5217278304966897,0.6262981789358253,3.0
14.0,1.1337296323201067,0.5176848257773312,0.5243107270687339,1.8
15.0,1.1215043698698026,0.7310067959912265,0.7823409269610162,2.8
16.0,0.9016084054712452,0.20719598629807506,0.2833559177600974,1.8
17.0,1.1266136861511005,0.5876910308163874,0.7394143250606743,2.2
18.0,1.1765885741364979,0.8489047283199023,0.7403108428657548,3.2
19.0,1.2011683475758708,0.6387438067022588,0.8305112259993541,3.0
20.0,1.0053048773894573,0.22930258354514016,0.7935296848788316,3.0
21.0,1.1400448975211568,0.8961150636824732,0.6409959709394693,2.2
22.0,1.160119663779313,0.6808948705933674,0.6958973871784712,2.4
23.0,1.2062823067980664,0.8855905490923085,0.5176429546990837,2.2
24.0,1.1531071024458712,0.5980780151080649,0.30021105978494295,1.8
25.0,1.1448756389061547,0.707116164335124,0.4951337933916,1.8
26.0,0.9528290268775942,0.5472992520608868,0.4652602537195823,2.0
27.0,1.0997023340385064,0.6889488202376105,0.21557113285624788,1.0
28.0,1.096817772520359,0.6947803947304442,0.16739764335716717,0.8
29.0,1.0089909595673578,0.6062620861819995,0.16739764335716717,0.8
30.0,1.0720568022379342,1.003948801029926,0.4184941083929179,1.5
31.0,1.1178964945682164,1.1178964945682164,0.0,1.0
32.0,1.1540462106479787,1.1540462106479787,0.0,1.0
