interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.036865897939364,0.3655923766433912,1.1360435483547568,4.4
1.0,1.017068297794844,0.3247408036495235,1.141193586400188,7.4
2.0,1.0308202704067306,0.3078319252456877,1.3862214000000361,8.6
3.0,1.0357978718351055,0.2827982477905532,1.4133904488882536,10.6
4.0,1.0034020789427722,0.26511682344197524,1.3954962773564952,9.2
5.0,1.039062680474917,0.322438781519997,1.140349620824548,9.2
6.0,1.0034219638968453,0.3049598611435973,1.3419726104482994,11.2
7.0,1.0848174680364564,0.31290500553196543,1.203588548056794,7.8
8.0,1.0176729483570752,0.30581188342087806,1.374070871425052,8.4
9.0,1.0672493531019938,0.32409699599766817,1.3488330589038278,11.8
10.0,0.9324354872586567,0.31791137540350806,1.3316012707950167,9.4
11.0,0.8602102721062982,0.24720218861724944,1.2204046063988332,8.0
12.0,1.1098480241390656,0.2608893219934482,1.4468672157733697,10.8
13.0,1.0517349976911885,0.2832049449002886,1.3987065405385253,8.6
14.0,1.0533803989887232,0.29588668564768106,1.1530430933245885,7.0
15.0,1.0429140365985174,0.28835811231895725,1.3051231204640577,11.6
16.0,0.9154993630793127,0.2919398766994389,1.1710073298845463,8.8
17.0,0.937153268577363,0.30206402136480415,1.2966848096511432,8.0
18.0,1.0168965820364517,0.24459837421540293,1.367055697073472,11.6
19.0,0.9740082924818274,0.2767070994453539,1.2942467050181705,10.4
20.0,0.8998430219693352,0.26762760894837284,1.2388839927519197,7.4
21.0,1.0909274575310277,0.3849299941325008,1.532246000774713,12.0
22.0,0.9394479333413127,0.3383582393521851,1.1593979188517087,8.2
23.0,0.9239915135491226,0.2656966053831234,1.2169546015336135,9.8
24.0,0.9502187925585417,0.23615941500119925,1.4995163149562327,10.6
25.0,1.0219753445808417,0.27211172388838745,1.4264733998484431,7.4
26.0,1.066462108529645,0.2279924796400295,1.2506124707398372,10.2
27.0,1.0466913416785784,0.42982314836072427,1.0407483005316205,8.4
28.0,0.9176711091762757,0.29191176204628577,0.3773971357874741,2.2
29.0,0.9592111941543549,0.2582784417257654,0.37795678976501684,1.5
30.0,0.7618793832301405,0.5320323072036873,0.4161948698377805,1.6666666666666667
31.0,1.028651445733412,0.2899653499943224,1.2477352839716531,3.0
32.0,0.9579397621514096,0.4168199089481703,1.20935662887798,4.0
