interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9961268768431445,0.19612687684314456,0.0,0.2
1.0,0.9808767168027634,0.7413454801597927,0.17813150544819117,1.4
2.0,1.0312132555025326,0.5154008035484505,0.3107666725221687,1.4
3.0,0.9848584771973694,0.892551490101685,0.5391420445739484,2.4
4.0,1.0296045247659846,0.9512368032180382,0.4224558802413675,2.2
5.0,1.0000537024845482,0.5091866982518167,0.4192913972111021,1.8
6.0,1.0838607820788577,0.8812736598192045,1.0053162674472533,3.2
7.0,1.0355615696235054,0.707109276470432,0.697316228003457,2.4
8.0,1.0099840387387635,0.7282724412540051,0.7269706620350085,2.4
9.0,1.0445233823012992,0.877549056463112,0.8914767614180485,3.8
10.0,1.0524431461139085,0.8835729153507564,0.8086317724784824,3.0
11.0,1.0099878480245164,0.7225696078547063,0.5853943672355661,2.2
12.0,1.0681675814013976,0.8874365019762724,0.6918486964721474,2.8
13.0,1.0455314027031462,0.8907670782110448,0.7874131799914517,3.2
14.0,1.0038554791065297,0.8988329901608173,0.7566467166452959,3.0
15.0,1.0840164826427163,0.6198920421540013,0.7125306828055732,2.8
16.0,1.0937841972228315,0.7002652596804788,0.608772954638211,2.2
17.0,0.9725693315127012,0.8798468729972772,1.0135029105397766,3.4
18.0,1.0829278998180654,0.8916845176289367,0.7883704829027556,3.2
19.0,1.0111974964195773,0.940820379317756,0.6311096613804266,2.8
20.0,1.1059948419385837,0.7160528806660371,0.9087264730300737,2.8
21.0,1.103409945799848,0.8366848398722551,0.9144020585124355,3.8
22.0,1.0779400687135088,0.904319132298772,0.8184077813645919,3.0
23.0,1.0962046718971168,0.9011462845019697,1.0945299282392942,4.8
24.0,1.0489083882288894,0.9178338839366333,0.8167142052437433,3.2
25.0,1.0396669658170639,0.8938663759468332,0.622861302985482,2.0
26.0,1.0728716984179123,0.9325748742621737,0.7198748514148134,3.0
27.0,0.9912746080853208,0.9428698114808772,0.34575762626079454,2.5
28.0,1.027795681904876,0.8927909428963305,0.5544335370991446,2.5
29.0,1.0210637380570875,1.0210637380570875,0.0,1.0
30.0,1.0,0.0,0.0,0.0
31.0,0.9790910815200112,0.9790910815200112,0.0,1.0
