interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.041403120377317,0.7531210733762218,0.5350496095973144,2.2
1.0,1.0387646868609766,0.9261131202270372,0.9206075386230346,4.4
2.0,1.0564940032394727,0.8608107698357766,0.9952904440988096,4.8
3.0,1.0982469797970325,0.8677500989366169,1.034388666040471,5.2
4.0,1.0762697477974303,0.9166295932960009,0.9980209016336893,6.0
5.0,1.0606264427307044,0.8984180214609904,0.9264091201942106,7.4
6.0,1.100063689187455,0.8730832755120623,1.0123803698940117,5.6
7.0,1.061556874810011,0.8708201135635406,0.9360171351929043,6.0
8.0,1.1122679810923117,0.843345992791597,1.0615992969103192,6.8
9.0,1.087074686202746,0.8649480049264019,1.0534940323476263,6.6
10.0,1.0926426555080115,0.8444393369446248,1.0376760027988765,5.8
11.0,1.110843491711385,0.842513114368953,1.1213992011417466,6.0
12.0,1.1518351644919824,0.845471185779774,1.1709455798980608,6.4
13.0,1.0437218183318078,0.8813723356100864,0.8877536401279569,4.4
14.0,1.115618217802676,0.8840114592201234,1.0903904601581726,5.6
15.0,1.0631797237077933,0.8767477788836311,1.06717140311202,6.0
16.0,1.0948903650691593,0.8716810075520636,0.9964559937255985,5.6
17.0,1.1370913444777262,0.8947006489304707,1.1042589912592369,5.8
18.0,1.1032456991401831,0.8777001546699627,0.9548719079752616,5.2
19.0,1.0725300497408357,0.8609988691383512,0.9734665584291093,4.8
20.0,1.185765970769853,0.8517164168888198,1.0081348995146646,6.2
21.0,1.1069490371416808,0.9087290214220097,0.88255780035678,5.4
22.0,1.150011359811187,0.860649937031762,0.9657269288224392,5.4
23.0,1.0587676142256846,0.8638779602746043,0.8385423805531615,4.8
24.0,1.1385434302394928,0.8339685819467333,0.955301213153232,5.4
25.0,1.071422846944739,0.8460569968011677,1.0226214803540714,5.0
26.0,1.1243274271600123,0.8270349316750721,1.1228381639591192,5.4
27.0,1.0404231739809524,0.878898503351976,0.8705591421122219,4.8
28.0,1.0812025454689305,0.8650221909001126,0.9631933781668678,3.8
29.0,1.0584985938143476,0.713678483399242,0.5733014151232501,2.6
30.0,1.0155292292183808,0.753536741222309,0.36822791252839154,2.0
31.0,0.966902022426034,0.9496243728897199,0.38813615905991905,1.6666666666666667
32.0,1.0391098837798922,0.9898962148080266,0.8369882167858358,2.0
