interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.1760709083517455,0.8492007893689861,1.1068878470858607,8.2
1.0,1.1805622917656544,0.8139895444215319,1.0203088155162654,13.4
2.0,1.2431751085936986,0.8684478739772995,1.3319413751879081,10.4
3.0,1.1340489109747383,0.8687702792050713,1.1137974583655104,10.2
4.0,1.1502351579459653,0.6971243310960944,1.085449828989907,12.8
5.0,1.1375019126897816,0.7393854622195692,1.101310422622632,9.2
6.0,1.1378555405784554,0.7348509754332856,1.0183900940712054,9.2
7.0,1.1477811094037043,0.8233093134136176,1.1225616322943393,11.0
8.0,1.1462634766661242,0.8461020534941527,1.0747755662136131,10.0
9.0,1.1994702520886427,0.8823557785704012,1.4075496754860917,11.2
10.0,1.2001191762633805,0.6974992127951254,0.9811868064197962,12.2
11.0,1.187898337293144,0.7614310955184327,1.043332527639159,11.2
12.0,1.1740245008293861,0.6782124150290312,1.107254727696803,10.0
13.0,1.1023408976118554,0.816836481311387,0.8724808871575217,9.8
14.0,1.1238063974398025,0.5813104850590217,0.9300119573646803,10.2
15.0,1.1286216995826002,0.705347630988937,1.1689391648567526,8.2
16.0,1.1204212797902524,0.7902611669694066,0.892094718704762,10.4
17.0,1.1018495994977262,0.522083478534108,0.7583072392118758,10.6
18.0,1.1071145803767672,0.6998311790435596,0.9328399979741846,8.4
19.0,1.0863201184833007,0.6977910580125365,0.7087412789195613,8.4
20.0,1.1441201729598685,0.5931832443056461,1.057571128861759,8.8
21.0,0.9157078355635436,0.44293572640818246,0.8963808897493534,8.2
22.0,1.1398569719798242,0.5986546072464426,0.9892031810787374,10.8
23.0,1.1295308213836388,0.653636673341201,0.7285274920431979,8.6
24.0,1.0781339056584196,0.8567737209572389,0.9073347085046868,4.8
25.0,1.1224170532380766,0.9080621109564511,1.1185731783596127,5.75
26.0,1.047306836721501,0.8867417121747104,0.8263202123341435,3.3333333333333335
