interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8986537076595662,0.6361531585642622,0.6939374229671265,3.0
1.0,1.0570314970175843,0.2877723225798144,1.02533177710889,8.6
2.0,0.9998892555033005,0.277482861275676,1.1103643875883904,7.4
3.0,0.9089028074479296,0.1936875742557615,1.352912762702849,8.4
4.0,0.9491453866230654,0.20205869416624753,1.141241979489679,9.0
5.0,0.9887769261723415,0.1756962556794644,1.2627197761289413,6.8
6.0,1.112631120908046,0.19864954820719724,1.4817966274749979,11.0
7.0,0.9225985252688653,0.22791306099040468,1.3325509562853348,7.2
8.0,1.04571322527439,0.1821082309199425,1.3423223248636753,7.4
9.0,1.0624261822268428,0.19615207267881457,1.2276475495998236,8.8
10.0,0.9037276245908096,0.2640157894323919,1.2706976221051272,7.4
11.0,1.1226466869761063,0.24608573282647636,1.1602354832993156,6.6
12.0,1.107306496862096,0.2123278400661433,1.7328011877096547,10.4
13.0,0.8419756031521886,0.2805079554317228,1.2468064668268177,9.8
14.0,0.8199950038654888,0.21126980650028263,1.1406267260775294,7.6
15.0,0.8559766975947575,0.1731235730806095,1.5546063410000535,10.8
16.0,1.0060064212130668,0.21231599685543645,1.1287007476893303,9.0
17.0,0.7784768006491568,0.1674020223413534,1.1182988320152787,5.2
18.0,1.067019607357608,0.21323832033854936,1.423057455455481,7.8
19.0,1.0303348840990225,0.21465050713924363,1.5325953547286328,9.0
20.0,0.695228986160694,0.18446317849761107,1.472879718685232,5.8
21.0,0.8533363890700121,0.18075080737125715,1.2995957785939658,8.0
22.0,0.9103280904634872,0.29846815235772256,1.3588004692490483,7.0
23.0,0.7457227038036348,0.16708446044714573,1.2322081357869417,6.4
24.0,1.1098485514689223,0.32355754744961096,1.3167496201851467,8.8
25.0,0.7841904646536173,0.24555387843915039,1.2754467000337395,7.4
26.0,0.7621077119195329,0.18635745763880576,1.0311605445151417,7.4
27.0,0.766602276821397,0.23653245921009028,0.7504678441078939,2.8
28.0,0.5278433214549355,0.37497288595524747,0.8300027444754479,4.5
29.0,1.0460876213548165,0.35209744632673046,0.9773521256029573,4.0
30.0,1.0384158880232337,0.3070266349269429,1.0936182362039657,4.0
31.0,0.8269553841333762,0.8187895435648939,0.8369882167858358,2.0
32.0,0.759437530782443,0.328199350791846,0.8369882167858358,2.0
