interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0688980915155415,0.9279078526493864,0.9517146202374619,3.2
1.0,1.0195600710563728,0.9400987010547546,0.7693679197903422,2.6
2.0,1.1085284236100101,0.9093601479630099,1.0216973637084412,3.8
3.0,1.012297400364706,0.8151232406139691,0.7898908060349846,3.2
4.0,1.0289969027881056,0.8934501909839689,0.8438409101819062,3.4
5.0,1.0424459638848973,0.9003259519803946,0.5421353864159411,2.6
6.0,1.080150552934882,0.7779027742361148,0.894055257183125,4.0
7.0,1.0682912881660953,0.5734271557670357,1.0031206028746786,3.4
8.0,0.8965585579953007,0.6498939238724197,0.41305297738536373,2.8
9.0,1.0780835898540027,0.7737926103380899,0.9052613282969364,3.4
10.0,1.0057895257614984,0.7504396168879578,1.0010417512817917,3.8
11.0,0.8461702221938967,0.6690599589886955,0.7026591509943237,3.2
12.0,0.6517060056943246,0.5639082968240345,0.7969454062542736,3.4
13.0,0.8809289199972262,0.38567438946860366,0.9978554673401575,3.2
14.0,1.0044177640333594,0.40046897107829854,0.6792537675901329,3.0
15.0,1.0320399313819373,0.4064568895578466,0.7880316476205902,3.2
16.0,0.8828328897398767,0.4192039486584299,0.6984580321853842,2.8
17.0,0.5309994572185797,0.07044261609268723,0.6581609023186157,2.6
18.0,0.6408754958522033,0.06807401151055545,0.623863066145267,2.2
19.0,0.9765832203931952,0.09205955026034328,0.9998732133335466,3.6
20.0,0.7468849333996411,0.08933884126572245,0.7250501906408142,3.2
21.0,0.4487752699287683,0.052737309635875175,0.8982424917201713,3.4
22.0,0.7459260004021125,0.0538815885285626,0.816790736549786,3.4
23.0,0.6927050988747128,0.34652823961261103,0.5838592838156654,3.4
24.0,0.40284478500430715,0.06061100642100352,1.0912679925753543,3.0
25.0,0.39832882110259243,0.06469447206610861,0.3063997517217319,1.6666666666666667
26.0,0.5263929969588774,0.01453620550839265,0.4184941083929179,1.0
27.0,1.0,0.0,0.0,0.0
28.0,0.988999671746445,0.988999671746445,0.0,1.0
