interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.018481636408994,0.4809600312100478,0.33479528671433434,1.0
1.0,0.7957187048916363,0.33445678078196395,0.7841320249254847,2.4
2.0,0.9978115672727211,0.5716036200942443,0.9372139914868255,4.0
3.0,0.719968735233761,0.3311012715166525,0.9310794921169334,3.8
4.0,0.9650356059326557,0.326613343538338,1.210986716277598,5.4
5.0,0.9443158986961822,0.4400758162571178,1.1980833820192238,4.0
6.0,0.9607485561047515,0.3493558566929035,1.0848069407453371,4.4
7.0,1.0153513636766958,0.34291627737956476,0.9654691011338133,4.4
8.0,0.8947681653184635,0.3059537234398607,0.8246935384830458,3.2
9.0,0.9518027089081681,0.3392067021497284,1.1048683391638405,6.2
10.0,1.0590815465163301,0.43071536272266686,1.1760881432789745,4.4
11.0,0.817481615030267,0.4026665479728151,1.0872069207412192,4.8
12.0,0.9926542590502834,0.29895662705646664,0.814972166886055,4.4
13.0,1.033220035527568,0.34403965972491657,1.2508737308390725,4.0
14.0,0.9364309180357226,0.3821085759549113,1.110912191818562,5.8
15.0,0.8713694465916537,0.32172306380281646,1.2277732073909124,4.4
16.0,0.8295024491344263,0.2465852212654734,1.25565960670337,5.6
17.0,1.0352444917192156,0.3193286862443265,1.3460724442055783,5.2
18.0,0.8909681405506117,0.2795554732111113,1.2110663580188146,5.8
19.0,0.8356617899081831,0.4318317522173247,1.2268511783848293,5.6
20.0,1.0326180013293231,0.4047368853063686,1.1810969726524203,5.2
21.0,0.7673815259500025,0.30147976176027896,0.7368782380394785,2.4
22.0,0.7538864665997089,0.36337573613892943,0.815624943967731,3.4
23.0,0.6551080698329753,0.25028399254866673,1.273206201740634,4.8
24.0,0.9052100043797335,0.12224427342182387,0.6833637448465604,3.2
25.0,0.9259030411334706,0.217100485929746,0.8392859117534629,4.0
26.0,0.8088164370977473,0.5105554245364619,0.68818395645084,2.4
27.0,0.946339413519209,0.6863847943246161,0.9369096428251327,3.5
28.0,0.8856460485880872,0.38214650690221436,0.7412948596150062,3.3333333333333335
29.0,1.0085989222035523,0.48799432919544106,1.0194954862534158,4.0
30.0,1.0226754835986656,1.0226754835986656,0.0,1.0
