interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.6998107348068138,0.5191649047328047,0.6131341517770705,2.0
1.0,0.6749701429847967,0.2846198842613906,1.3336133806991344,5.6
2.0,0.9936104819804689,0.27336939242497005,1.151620435720658,6.8
3.0,1.1081845264311139,0.24437898147514225,1.3529655116349972,6.2
4.0,0.8714013090227084,0.3007270103077827,1.0839382995285698,5.8
5.0,0.929845035754713,0.24261382036463397,1.195555037959442,7.2
6.0,0.5806851740184632,0.16773550276127636,1.2753268623873486,5.8
7.0,0.776243905029352,0.26296550736590685,1.4183867570327866,6.8
8.0,0.8770168257010372,0.25726655828906214,1.5629433341437087,7.6
9.0,0.7637670250084145,0.1841335241989714,1.6394872549361748,7.2
10.0,0.7642543136057517,0.25360796379571837,1.0672215721350817,5.8
11.0,0.41644452995141873,0.181353409709981,1.233641902144326,5.4
12.0,0.7166347124240049,0.2219874828073311,1.1944364015606397,4.6
13.0,0.6017294648821562,0.22756611768390064,1.0236548159819017,4.8
14.0,0.5358855573716068,0.1679019382823605,1.224528446823247,6.4
15.0,0.5117299316093658,0.19336026669065848,1.356611347786672,4.8
16.0,0.49473471618873743,0.17808177900305128,1.0552185602502682,4.2
17.0,0.6820162368243365,0.2098051783269737,1.187932794193233,5.2
18.0,0.6585308246888734,0.12919526759073874,1.392136038247393,6.0
19.0,0.6632963912744737,0.08645293422730174,0.7583015390774394,2.6
20.0,0.6034327449671439,0.16801985693920551,1.0710374129018003,4.2
21.0,0.4213593947516444,0.08324244090405049,1.2177947276760812,4.8
22.0,0.47543878646037496,0.1317526251031122,0.9535805209719646,2.8
23.0,0.7818804609437495,0.16662222437434412,1.0974848545765405,4.2
24.0,0.38472534307833056,0.0726319215495945,1.159782076337973,4.2
25.0,0.28495830369627373,0.06321109146202376,0.5582042662305307,2.6
26.0,0.8329559932694961,0.13228026812309307,0.6704510734310641,3.2
27.0,0.7917263338333955,0.13155323876690095,0.5013913205785496,1.8
28.0,0.8177393325703207,0.42466872784048626,0.5021929300715015,1.4
29.0,0.969843972565212,0.6191755487796253,0.5508136478533385,1.6
30.0,0.9935586677505974,0.31073606970560974,0.8875264521769001,2.6
31.0,0.9744638101438418,0.4200761680221398,0.2789960722619453,1.0
