interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.5636962429134641,0.14887021242924653,0.16739764335716717,0.8
1.0,0.8640932937192496,0.28219907042662623,1.2221439758814931,4.2
2.0,0.8452591745775677,0.2522681927609344,1.227647582581389,5.2
3.0,0.8806848255008891,0.20588293531196164,1.178755719447445,5.6
4.0,0.8431291820545489,0.2422239784632298,1.216628143031479,4.6
5.0,1.1004757559317448,0.24122429462920442,1.5629393461059267,7.0
6.0,0.703941340566716,0.25462040486501597,1.098799376684529,4.8
7.0,0.7572764982182759,0.25129056896979174,1.1471180309713689,5.2
8.0,0.849787781364156,0.2046521175570764,1.339291499662115,6.4
9.0,0.852526300157175,0.22719505036978155,1.0567823624771142,4.8
10.0,0.8837234546291899,0.2501144573113057,1.1106166297025968,5.2
11.0,0.6759014191591393,0.20310067352059913,1.3372829593598472,7.0
12.0,0.7274998856490874,0.22544797690228072,1.1087987055328878,4.4
13.0,0.7293324522280801,0.23869431366065808,1.2257626440278133,4.4
14.0,0.7599863767404622,0.2239991142639916,1.2537618719540649,6.0
15.0,0.5828746966760444,0.1944417135189626,1.1548540588429879,5.2
16.0,0.6799406248511233,0.2318011794674233,1.0675616589394683,4.8
17.0,0.8893206244701256,0.24656220315848448,1.3662003184437168,6.4
18.0,0.6416367691582172,0.25354831674977885,1.3025789934463883,5.2
19.0,0.48713406881500954,0.2347975962917354,1.2435212073522715,4.6
20.0,0.6363879549415564,0.18789336172730864,1.0143398337616536,4.2
21.0,0.8614275202174767,0.21903151816902922,1.2321616534369728,5.6
22.0,0.7619190063348447,0.29359536295760125,1.05797162650907,4.0
23.0,0.6724924725285134,0.25710699476054416,1.2759645439426306,4.2
24.0,0.9488767856733038,0.2436664349386624,1.2474879740998372,6.0
25.0,0.794755311069719,0.2806876338849665,1.2125128165580352,4.0
26.0,0.6704661360524038,0.3863252276950392,1.310186546419586,4.6
27.0,1.1512937659378644,0.5119169551602184,1.259639176305247,5.4
28.0,0.7421882440188167,0.27798445843375463,0.787046835396032,3.4
29.0,0.9343580266858332,0.1747118884737126,0.6657476377624325,2.8
30.0,0.8544208167432537,0.7182043924837772,0.4329301350963469,1.8
31.0,0.3318559426898448,0.236984686094824,0.7380963091786501,4.0
32.0,0.3297393499114653,0.233352959058184,1.047801818637641,4.0
