interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0524791891332543,0.7323249821457575,0.5521150171740492,1.8
1.0,1.0811417286229292,0.8932064567630749,1.0896345822159073,4.0
2.0,1.0737257266417963,0.9203314476424458,0.9879162630583112,5.0
3.0,1.07885559750703,0.8807596143773943,1.0014273933891606,4.2
4.0,1.0727855399334885,0.8884096575030057,0.905429654354241,4.0
5.0,1.1197964036221266,0.8419004959473504,0.9723115258401768,5.0
6.0,1.0910198698577207,0.901179308093554,0.9725977031216428,4.2
7.0,1.0576461261631251,0.9109830658354703,0.9503338451817449,4.2
8.0,1.1414753585654176,0.886434569958842,0.8928439710003214,4.2
9.0,1.069659906102828,0.8495854782205919,0.7794766290262019,5.0
10.0,1.0799960341812422,0.6924532834650804,0.7110802318089762,3.2
11.0,1.0954627280259044,0.8959300848501888,0.9275012071545916,4.4
12.0,1.0866641526794616,0.8626620904471961,0.9427365939100001,4.2
13.0,1.0637638936031757,0.9089570092279459,0.9752812063442674,4.2
14.0,1.0787726987832844,0.8785896491137961,0.9095390352202382,4.8
15.0,1.1267864250757897,0.8580385174320858,0.8121443621579447,5.2
16.0,1.0153189314754023,0.8839015785951642,0.5139524757452405,2.6
17.0,1.0714862208708449,0.9189035435181644,0.9465361569111768,4.6
18.0,1.0942828381219816,0.9257290670631206,0.936258626293391,3.6
19.0,1.1068169813334874,0.8950071553277624,1.1061924578315139,4.0
20.0,1.057354610075448,0.917027105586096,0.911881749257956,3.2
21.0,1.0781652117582736,0.9022602027281413,0.9128914575438356,3.4
22.0,1.0625877544640463,0.9527869617223143,0.8339472589525551,3.4
23.0,1.1394765478608186,0.8645745438222063,1.14965876481181,5.2
24.0,1.0738867943908044,0.9273939935926105,0.8436326709509029,4.0
25.0,1.100797120899701,0.9320824760300805,0.8703332965076406,3.0
26.0,1.0442905193033232,0.8599411324804962,0.8690195568913216,3.6
27.0,1.0956963605755108,0.8834537349401209,0.9014205275275835,3.6
28.0,1.0517435914106232,0.897805854871762,0.952434042177081,4.2
29.0,1.0343560064577262,0.5554135453494595,0.36608550186454125,2.4
30.0,1.0067100889619993,0.7922802825096993,0.30053477059493794,1.6
31.0,1.0534236900783749,0.9508926592856974,0.9824184584889973,3.0
32.0,0.9871193083802754,0.9355951771465834,0.5559385333557585,2.5
