interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.110469069626277,0.45333677726089344,0.8573139780546117,3.4
1.0,1.1130823818010924,0.2191376620806753,0.736612292256906,4.0
2.0,1.211940917130677,0.4352170617666715,0.8585970221756053,4.0
3.0,1.1876075233434302,0.10428630852556502,0.90577941476924,4.2
4.0,0.912197067434897,0.15348587563119423,1.1311691551920777,4.0
5.0,1.0324650124383972,0.11075574989920978,0.9535790735438233,3.8
6.0,1.166107873421399,0.1042531492358206,1.0170279091608774,3.8
7.0,1.12904366624268,0.13254532542627045,0.8835686104321251,3.6
8.0,0.9435317676128904,0.2699571513247471,1.1044293792019715,3.6
9.0,0.910029766200188,0.09812871963689351,1.336778630476744,4.0
10.0,1.09681052418341,0.1620961287900879,0.7444664824037821,3.4
11.0,1.0262354789705124,0.11278109244386876,0.7332948450149992,3.0
12.0,1.1422505549812447,0.3196917693967343,0.9218216933789716,4.0
13.0,1.112626235744739,0.0833564174501491,1.1241026306408464,4.0
14.0,0.9836929713051419,0.07858950860637784,1.0019775731261187,3.6
15.0,1.0627259728037544,0.40911318303174476,0.8875388529019876,3.8
16.0,0.9210019411140837,0.17153742257152804,0.7422495757055548,3.6
17.0,0.9364045982373776,0.10243991829649365,0.6976061700323659,3.4
18.0,0.8122885818532952,0.2869452904634212,0.7113828362059358,2.6
19.0,1.1424427731590494,0.07283683509590558,0.8277429121099683,3.2
20.0,1.0797825826113905,0.16076066619464924,0.9034563189607873,3.6
21.0,1.1153552910827282,0.06969913306192013,0.7849134109159832,2.6
22.0,0.9085324513613852,0.11864493733838581,0.8501948259477526,2.4
23.0,0.9242891770189956,0.049608697345803976,0.6555960426448844,2.6
24.0,0.9472800930932289,0.26648735826880404,0.8470726600663857,4.0
25.0,0.5044341937167947,0.2657457559271881,0.6567834614346627,2.0
26.0,0.7465718165323711,0.105832733412569,0.976288485223056,3.4
27.0,1.0337663776988053,0.08804105655065464,1.1603648922635548,3.3333333333333335
28.0,1.2835562228087347,0.11877270295348016,1.069537776608633,4.0
29.0,1.0,0.0,0.0,0.0
30.0,1.0,0.0,0.0,0.0
31.0,1.2463358042067194,0.0837582032879687,0.7278611985949672,4.0
