interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9792044436658823,0.9048726550877759,0.22812198254435173,1.4
1.0,1.0054783277773507,0.8479943244568627,0.9037358393577147,2.4
2.0,1.0196292914943812,0.8338756448928673,0.8934197849469274,3.8
3.0,1.0708850355645487,0.6983201985480264,0.8988061860421167,5.2
4.0,0.983990973136675,0.8395694395536397,0.9014514220308174,3.6
5.0,1.0423903471147948,0.6821074289962157,0.7498263446566229,3.6
6.0,1.0405837991046658,0.7212225315028473,0.8259415199929727,5.0
7.0,0.9830709514889415,0.875849895142456,0.6936569543371253,2.6
8.0,1.0672756476408367,0.7695989829717942,0.8855619724306649,4.8
9.0,1.042658176137183,0.6282980143248005,0.9347729481609426,4.2
10.0,1.0511806016480658,0.596992849262322,0.7740646095387387,3.0
11.0,1.0054317343936767,0.6286656370776994,0.6459382377220917,3.0
12.0,1.0507923524849498,0.563784855307021,0.7829410741446021,5.0
13.0,1.080972199773854,0.6445040515885039,0.8544746239801334,3.2
14.0,1.030674848851747,0.7636192515383377,0.8323348728096354,4.2
15.0,1.0299399023723532,0.80818864613382,1.0044252438220682,3.8
16.0,0.9844531765884657,0.8460166659161802,0.8935653040230405,3.4
17.0,1.0150740681020378,0.6928237764409867,0.9754124589536289,4.4
18.0,1.0026354822055743,0.6617006662295974,0.7961634010207304,4.4
19.0,1.050437565291743,0.6314201923278535,0.9543160716131585,3.6
20.0,1.014152610167024,0.6932136948855172,0.9199445112958863,3.8
21.0,1.0940823032920497,0.7214088161816103,0.9472323214772114,4.8
22.0,1.025390514829237,0.7741315196212503,1.052226917908455,3.8
23.0,1.0281352709835558,0.6828238306026487,0.84595492951609,3.6
24.0,1.014983752310499,0.7584347816958701,0.9096970303034204,4.0
25.0,1.0135550257512271,0.795558208166991,0.893439486699204,4.2
26.0,1.0394810189331747,0.4383794015366699,0.529392558895424,2.8
27.0,0.9736999427305342,0.41676023258775396,0.1719228483397155,1.25
28.0,1.0,0.0,0.0,0.0
29.0,1.0,0.0,0.0,0.0
30.0,0.9297801212771202,0.9297801212771202,0.0,1.0
