interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.967654545149022,0.7391758753794206,1.0379898755312784,4.0
1.0,0.8813869277137343,0.5375676144079073,1.1292270145256806,5.8
2.0,0.9125798819566612,0.7817796402099254,0.8197345047157372,3.2
3.0,0.987574604280957,0.7170457786209516,1.0575124660546336,4.8
4.0,0.9576933419018296,0.7050421674045275,0.8275975724087035,3.6
5.0,0.9294133449561327,0.7027631287106293,0.8922842218856559,4.6
6.0,0.9357441637071382,0.8362390496149708,0.7356954276028109,3.2
7.0,0.9450642824780238,0.6438510065039523,0.8994459363011478,4.2
8.0,0.9380687285558545,0.6077808066834715,1.0828602094594604,3.6
9.0,0.9842410266038651,0.6675370299140853,0.610010382478385,3.8
10.0,0.9611219002974416,0.5620110078166548,0.8566392643788419,3.4
11.0,0.9450857937722088,0.7714044308076011,0.9304515359132779,4.0
12.0,0.8937459668266647,0.7583226568310962,0.5703333620722182,2.8
13.0,0.9330133236242378,0.512470952092034,1.0088504110298897,4.6
14.0,0.9268645062554837,0.43423879354041645,0.7565700385656156,3.2
15.0,1.0147791523254939,0.7283391829353366,0.9946559328434559,4.8
16.0,0.9559245711287471,0.6524275540764197,0.8833167964622846,4.0
17.0,0.9278792139135941,0.45676112125444535,0.7157734321042369,3.0
18.0,0.9485752146733788,0.604609632446303,0.7348765852979526,3.0
19.0,0.9645939374331258,0.7256323097614095,0.8747930065028843,3.6
20.0,0.947438520954389,0.4551187733147234,0.786982923953662,3.2
21.0,0.8043109257400622,0.6354711470635467,1.0227959450092916,3.2
22.0,0.9540891170724823,0.6345071176485186,0.7958625874752496,4.0
23.0,0.7464738856947783,0.2055819402037883,0.7920567268074248,2.6
24.0,0.9449897108977744,0.4225257885282131,0.9816382497912226,6.4
25.0,0.9374531784441285,0.35206571221025523,0.86595329370925,3.0
26.0,0.9405161586139983,0.42078835330996045,0.8647932837461774,3.0
27.0,0.9948321485923012,0.8079444193699861,0.9804375929925729,3.6
28.0,0.9718874869990917,0.7637777495118867,1.0248885095875264,4.0
29.0,0.9701674809123689,0.7910427173040824,1.0236194739938973,4.0
30.0,0.9720241381627484,0.7927117267458712,0.899339149976529,4.2
31.0,0.9160478401716818,0.7540525106488829,0.9575614167484193,4.666666666666667
32.0,0.9278382485930182,0.8557636066847362,0.6528459790171965,2.3333333333333335
