interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9333350925396076,0.500108435073083,0.9498913191135678,4.2
1.0,0.89483042783014,0.48716082676055983,0.8824503941404783,6.0
2.0,0.8238065724583332,0.35621350493632653,1.0782924843096047,5.8
3.0,0.9027216607478306,0.22369356815641028,1.0761096870020395,6.4
4.0,0.8287109636426997,0.37594316781239956,0.7660037387373139,5.2
5.0,0.7949758389378115,0.2117738067635083,1.08882164609809,4.0
6.0,0.6622535007871191,0.20186713840261597,1.0320738897884534,4.2
7.0,0.8924699423481837,0.41668305549940854,1.2100864572009786,6.0
8.0,0.71339091161171,0.255377617429566,0.8025968562943924,5.2
9.0,0.41187541382430937,0.15148547841202803,1.0753169509596816,3.4
10.0,0.6789222292700487,0.1228632565709257,0.840082623169776,3.6
11.0,0.8289377453172972,0.3550475268261284,0.7547566717659688,5.4
12.0,0.7697969660085937,0.1886934272110598,0.8436088862495342,3.4
13.0,0.6834208346427828,0.2586078437672992,0.9077939778593794,4.0
14.0,0.8068402066278292,0.2623612074267562,1.0068327587939967,5.6
15.0,0.5567773606175498,0.23475664542824015,0.8437311195421474,4.2
16.0,0.7902496279876571,0.21941447525326924,0.8625736164737006,5.4
17.0,0.8434657835146929,0.19139803739212563,1.013755331868886,4.8
18.0,0.7257462357369491,0.16394083705440682,1.110546627913704,4.2
19.0,0.7997321474017557,0.2649263655479056,0.8507218444123137,4.8
20.0,0.5488502279394389,0.141197919530824,0.6920658260204876,4.4
21.0,0.5944704672482943,0.1548942375067519,0.9999513950501291,4.0
22.0,0.961528411572044,0.4431661587451309,0.8673761849672861,3.8
23.0,0.6377018869118557,0.19822054712057674,0.9204548023989212,3.0
24.0,0.939152867797247,0.40649977630893896,0.8396631374950113,5.0
25.0,0.9657476072876785,0.39129396573315195,0.8132879403378592,6.0
26.0,0.9320248013526801,0.42366192744171877,0.7574535797603286,5.8
27.0,0.9253225704987239,0.6084684231592729,1.0293037316053606,4.0
28.0,0.8477813240522494,0.5913652501917459,1.0186882853664827,4.0
29.0,0.8209330367406746,0.8209330367406746,0.0,1.0
30.0,0.7735654013608861,0.7735654013608861,0.0,1.0
31.0,0.9224847145188754,0.6227000566589505,0.8327003502552203,4.0
32.0,0.8194158044327912,0.8194158044327912,0.0,1.0
