interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9455583346903278,0.17997255242737484,1.189321619136751,4.6
1.0,0.36838789982379094,0.15304831210855643,1.0861885910868738,5.2
2.0,0.19105995778415577,0.11955506427036725,1.2729586428519375,6.4
3.0,0.22833456164120713,0.11781560220234441,0.9394930740931331,4.8
4.0,0.20148232627547405,0.11094756598873415,1.034839520050388,4.8
5.0,0.18768436989396425,0.11145977601501326,1.182888963719035,6.0
6.0,0.13597454702417908,0.1167914394019152,1.0168958923367806,4.6
7.0,0.3933268028285199,0.11339047852598534,1.2517528742807176,4.4
8.0,0.13794461136212927,0.11226817509137037,1.1463446356823457,6.2
9.0,0.11931608472326942,0.11393679720758079,1.1628412967824706,5.2
10.0,0.14931546151593095,0.12041031897027032,1.1861703263426757,5.6
11.0,0.2529672645128075,0.11938664219790437,1.5873114443979905,5.6
12.0,0.14750843956316942,0.11323530791445462,0.9017932411845347,5.6
13.0,0.11524168969751687,0.1122999026370615,0.8998588220405581,4.8
14.0,0.12825492530374888,0.11673120508895855,1.1182029242427602,4.6
15.0,0.10788392024176063,0.09499220372636095,0.9543945191148919,3.6
16.0,0.2216619350397222,0.10084838785427112,1.3336881219505388,5.2
17.0,0.19084278493164747,0.10129779042385949,1.0153458760266338,4.6
18.0,0.13086381381035522,0.10740636183726637,0.9389452834000398,4.0
19.0,0.1685543290535188,0.08929720396815202,1.0583217313634776,5.2
20.0,0.2524624236960951,0.10298335692153855,1.184819743737215,4.8
21.0,0.2651234251628287,0.15739376514827189,1.0780007226311272,4.0
22.0,0.1671168610000263,0.1030220284186731,1.0829671277744777,5.2
23.0,0.280284092841954,0.10803648452812324,1.0398386499586385,5.0
24.0,0.12141562253499294,0.10491160778317288,1.0918124229926571,4.0
25.0,0.2551702078153527,0.13091735656996956,0.820380307892615,3.8
26.0,0.31926355475956064,0.10732861433482017,0.5775176948419141,2.6
27.0,0.6106116374046209,0.14574047344509458,0.47236399277407914,1.6
28.0,0.8376559534188257,0.08765595341882572,0.0,0.25
29.0,0.8114511281168348,0.06145112811683485,0.0,0.25
30.0,0.3447088760021871,0.22660909337140822,0.5048927660558649,2.6666666666666665
