interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.2074317910085353,0.6032401748750276,0.8833582723306798,4.0
1.0,1.2497633751647137,0.991781380165726,0.8604350565547062,3.8
2.0,1.2331493637405226,0.9921376998588751,0.8989244369616916,4.0
3.0,1.22130155437744,0.997881929037724,0.8365586583094096,3.4
4.0,1.2043015495866545,0.9955959126195417,0.9088760677746015,3.8
5.0,1.1811949216772353,0.7589507045891504,0.757557472932342,3.4
6.0,1.2146791204314786,0.8048361032248847,0.8337117927387829,3.6
7.0,1.216092959102563,1.034129837442457,0.7129884630158967,3.2
8.0,1.1671562818910375,0.7977215394431452,0.8145862686502546,3.4
9.0,1.1291823203206235,0.8869216892850602,0.7948975137932555,3.2
10.0,1.1832771540096043,0.9352138245803758,0.8579952810527847,3.6
11.0,1.2066066052433808,0.868384745345411,0.8617664985799317,3.6
12.0,1.203235263605165,0.8966915016679288,0.7232388677712028,3.2
13.0,1.2036664140645201,0.817618011607496,0.7929002673369521,3.6
14.0,1.2586334973668964,0.8576916474724525,0.8599054707111872,3.8
15.0,1.18394302014867,0.7362974947647406,0.9180693988061833,4.0
16.0,1.2294194894831305,0.9296634935422553,0.9289023617092095,4.0
17.0,1.2008391433521228,0.8897416205347713,0.8427336957538303,3.8
18.0,1.172408144651219,0.8464462043534497,0.6434365177078389,2.6
19.0,1.2275187510626713,0.7549734466080716,0.7375704040865254,3.4
20.0,1.2102201237936137,0.8300121699055005,0.7633208800077292,3.8
21.0,1.1514795777198432,0.8150945518422364,0.8308844485794928,3.2
22.0,1.172978400950755,0.8301497639272613,0.9668291359809793,3.6
23.0,1.1479932871764635,0.6692059980311335,0.5973096961223006,3.4
24.0,0.9226767009522884,0.9226767009522884,0.0,1.0
